2012-08-21T17:32:59.587429
1345596881.25,  715072
1345596882.26,  715068
1345596883.28,  715340
1345596884.3,  715336
1345596885.31,  715336
1345596886.33,  715336
1345596887.35,  715336
1345596888.38,  715336
1345596889.4,  715336
1345596890.41,  715596
1345596891.43,  715596
1345596892.44,  715596
1345596893.45,  715596
1345596894.47,  716256
1345596895.48,  716256
1345596896.5,  716256
1345596897.52,  716256
1345596898.54,  716780
1345596899.55,  716784
1345596900.57,  716780
1345596901.58,  716784
1345596902.59,  716792
1345596903.61,  716788
1345596904.62,  716792
1345596905.64,  717060
1345596906.66,  717056
1345596907.67,  717324
1345596908.69,  717316
1345596909.7,  717320
1345596910.72,  717316
1345596911.73,  717320
1345596912.75,  717588
1345596913.76,  717580
1345596914.78,  717576
1345596915.79,  719192
1345596916.81,  719464
1345596917.83,  719460
1345596918.85,  719460
1345596919.86,  719464
1345596920.87,  719728
1345596921.89,  719908
1345596922.9,  719904
1345596923.92,  720228
1345596924.93,  720224
1345596925.95,  720396
1345596926.97,  720396
1345596927.98,  720404
1345596928.99,  720656
1345596930.01,  720656
1345596931.05,  720660
1345596932.07,  720656
1345596933.08,  720924
1345596934.11,  721188
1345596935.13,  721740
1345596936.15,  723328
1345596937.17,  723324
1345596938.2,  723328
1345596939.21,  723328
1345596940.23,  723324
1345596941.25,  723592
1345596942.26,  725012
1345596943.28,  725012
1345596944.29,  725012
1345596945.32,  725148
1345596946.34,  685380
1345596947.35,  685648
1345596948.37,  685648
1345596949.38,  686436
1345596950.4,  695276
1345596951.42,  696256
1345596952.43,  696256
1345596953.45,  696516
1345596954.47,  696512
1345596955.49,  696512
1345596956.51,  697380
1345596957.52,  697376
1345596958.54,  697964
1345596959.55,  697968
1345596960.57,  698496
1345596961.59,  704036
1345596962.61,  704040
1345596963.62,  704040
1345596964.64,  704304
1345596965.66,  704304
1345596966.68,  704572
1345596967.7,  704568
1345596968.73,  705864
1345596969.74,  708772
1345596970.75,  710740
1345596971.78,  711008
1345596972.8,  711856
1345596973.81,  712812
1345596974.82,  712808
1345596975.84,  712812
1345596976.86,  712808
1345596977.89,  712812
1345596978.9,  713076
1345596979.92,  713340
1345596980.94,  713336
1345596981.95,  713604
1345596982.97,  713612
1345596983.98,  713876
1345596985.0,  713868
1345596986.01,  714132
1345596987.03,  714396
1345596988.04,  714400
1345596989.06,  714608
1345596990.07,  714608
1345596991.09,  714600
1345596992.1,  714608
1345596993.13,  714868
1345596994.15,  714868
1345596995.17,  714876
1345596996.19,  715144
1345596997.22,  715904
1345596998.24,  715988
1345596999.26,  715988
1345597000.3,  715984
1345597001.31,  715984
1345597002.33,  715984
1345597003.35,  715984
1345597004.36,  715988
1345597005.38,  716112
1345597006.39,  716112
1345597007.41,  716116
1345597008.43,  716116
1345597009.45,  716112
1345597010.47,  716116
1345597011.5,  716112
1345597012.52,  716116
1345597013.53,  716120
1345597014.55,  716640
1345597015.57,  716904
1345597016.58,  716904
1345597017.6,  716908
1345597018.62,  717172
1345597019.63,  717164
1345597020.66,  717164
1345597021.69,  717168
1345597022.71,  717168
1345597023.74,  717432
1345597024.76,  718748
1345597025.79,  719252
1345597026.81,  719904
1345597027.82,  720172
1345597028.83,  720428
1345597029.85,  720436
1345597030.87,  720440
1345597031.89,  720688
1345597032.91,  720684
1345597033.93,  720944
1345597034.94,  721208
1345597035.96,  721212
1345597036.98,  721476
1345597037.99,  721472
1345597039.01,  722004
1345597040.03,  722004
1345597041.04,  722004
1345597042.06,  721728
1345597043.08,  721724
1345597044.09,  721724
1345597045.11,  721724
1345597046.13,  685732
1345597047.15,  685992
1345597048.17,  686248
1345597049.18,  686244
1345597050.2,  686248
1345597051.22,  687532
1345597052.24,  687788
1345597053.26,  688176
1345597054.27,  689496
1345597055.29,  685272
1345597056.3,  685536
1345597057.32,  685800
1345597058.34,  686072
1345597059.35,  686080
1345597060.37,  686632
1345597061.39,  686632
1345597062.41,  686632
1345597063.43,  686900
1345597064.45,  686892
1345597065.47,  687164
1345597066.48,  687160
1345597067.49,  687428
1345597068.51,  687428
1345597069.52,  687684
1345597070.54,  689484
1345597071.56,  690276
1345597072.57,  691328
1345597073.59,  691328
1345597074.6,  691592
1345597075.62,  691864
1345597076.64,  691860
1345597077.65,  691860
1345597078.67,  692124
1345597079.68,  693364
1345597080.7,  693552
1345597081.72,  693548
1345597082.73,  693556
1345597083.75,  693812
1345597084.77,  693812
1345597085.79,  693816
1345597086.8,  693808
1345597087.82,  694080
1345597088.84,  694080
1345597089.85,  697864
1345597090.87,  697860
1345597091.89,  698128
1345597092.9,  698124
1345597093.92,  698920
1345597094.94,  699184
1345597095.95,  699416
1345597096.97,  699416
1345597097.98,  699424
1345597099.0,  699684
1345597100.02,  699780
1345597101.04,  699780
1345597102.05,  699788
1345597103.08,  700044
1345597104.09,  700044
1345597105.11,  700044
1345597106.13,  700044
1345597107.14,  700304
1345597108.16,  700308
1345597109.17,  700308
1345597110.19,  700308
1345597111.21,  700308
1345597112.23,  700568
1345597113.25,  700576
1345597114.26,  706828
1345597115.28,  706824
1345597116.3,  706828
1345597117.32,  706828
1345597118.34,  707088
1345597119.36,  707088
1345597120.39,  707356
1345597121.41,  707360
1345597122.43,  707356
1345597123.46,  707356
1345597124.48,  707356
1345597125.5,  707696
1345597126.52,  707700
1345597127.54,  707688
1345597128.56,  707956
1345597129.57,  707956
1345597130.59,  707956
1345597131.62,  708220
1345597132.63,  708484
1345597133.66,  716952
1345597134.67,  717708
1345597135.71,  717968
1345597136.72,  720172
1345597137.73,  721496
1345597138.75,  722780
1345597139.78,  723492
1345597140.8,  724020
1345597141.82,  725580
1345597142.84,  725848
1345597143.86,  726976
1345597144.89,  726972
1345597145.92,  726972
1345597146.94,  726972
1345597147.96,  726976
1345597148.97,  727380
1345597149.99,  727356
1345597151.0,  727612
1345597152.02,  727868
1345597153.04,  727872
1345597154.06,  727864
1345597155.07,  727864
1345597156.08,  728128
1345597157.1,  728072
1345597158.12,  728712
1345597159.14,  728712
1345597160.16,  728708
1345597161.17,  728712
1345597162.19,  728716
1345597163.21,  728972
1345597164.23,  728972
1345597165.24,  728968
1345597166.25,  728968
1345597167.27,  728972
1345597168.28,  729008
1345597169.31,  730744
1345597170.33,  730740
1345597171.34,  730748
1345597172.35,  730744
1345597173.37,  730744
1345597174.4,  730748
1345597175.41,  730812
1345597176.43,  730816
1345597177.46,  730816
1345597178.49,  730808
1345597179.5,  730812
1345597180.52,  730812
1345597181.54,  730816
1345597182.55,  730820
1345597183.57,  730812
1345597184.59,  730812
1345597185.6,  730816
1345597186.62,  730812
1345597187.64,  731072
1345597188.67,  731076
1345597189.7,  731076
1345597190.72,  731336
1345597191.74,  731600
1345597192.75,  731600
1345597193.77,  731604
1345597194.79,  731600
1345597195.81,  731604
1345597196.83,  731600
1345597197.85,  731868
1345597198.86,  731860
1345597199.88,  731868
1345597200.89,  732128
1345597201.91,  732128
1345597202.92,  732132
1345597203.94,  732132
1345597204.97,  732128
1345597205.99,  732400
1345597207.0,  732400
1345597208.02,  732396
1345597209.04,  732660
1345597210.06,  733660
1345597211.07,  733656
1345597212.09,  733652
1345597213.11,  733924
1345597214.12,  733924
1345597215.14,  733924
1345597216.15,  733924
1345597217.17,  733924
1345597218.19,  734188
1345597219.2,  734188
1345597220.21,  734448
1345597221.23,  734448
1345597222.26,  734716
1345597223.28,  734720
1345597224.31,  734716
1345597225.33,  734712
1345597226.34,  734976
1345597227.36,  734980
1345597228.38,  734980
1345597229.39,  734980
1345597230.41,  735244
1345597231.43,  735244
1345597232.44,  735512
1345597233.45,  735508
1345597234.47,  735504
1345597235.48,  735508
1345597236.5,  735768
1345597237.51,  736480
1345597238.53,  736744
1345597239.55,  736748
1345597240.57,  736744
1345597241.59,  736748
1345597242.6,  737928
1345597243.62,  737924
1345597244.63,  737928
1345597245.65,  737924
1345597246.67,  685976
1345597247.68,  686232
1345597248.7,  686236
1345597249.72,  687300
1345597250.73,  688096
1345597251.75,  688352
1345597252.76,  688356
1345597253.78,  688880
1345597254.8,  688880
1345597255.81,  689144
1345597256.83,  689144
1345597257.85,  689204
1345597258.86,  689504
1345597259.88,  689504
1345597260.89,  690028
1345597261.91,  690032
1345597262.92,  690300
1345597263.94,  690304
1345597264.96,  690300
1345597265.97,  690560
1345597266.99,  690564
1345597268.0,  690564
1345597269.01,  690560
1345597270.02,  690828
1345597271.04,  690828
1345597272.05,  690828
1345597273.07,  690824
1345597274.08,  691088
1345597275.1,  691092
1345597276.11,  691084
1345597277.13,  691356
1345597278.14,  691356
1345597279.16,  693292
1345597280.18,  693296
1345597281.2,  693296
1345597282.22,  693556
1345597283.23,  693556
1345597284.25,  693556
1345597285.28,  693816
1345597286.31,  694088
1345597287.33,  694352
1345597288.34,  694780
1345597289.36,  694776
1345597290.37,  695040
1345597291.39,  695040
1345597292.4,  695040
1345597293.42,  695040
1345597294.44,  700316
1345597295.45,  700556
1345597296.47,  701004
1345597297.48,  701000
1345597298.51,  701264
1345597299.52,  701268
1345597300.53,  701532
1345597301.55,  701792
1345597302.56,  703372
1345597303.58,  703640
1345597304.6,  703648
1345597305.62,  703644
1345597306.63,  703912
1345597307.65,  703908
1345597308.66,  703908
1345597309.68,  703900
1345597310.7,  704168
1345597311.71,  704168
1345597312.74,  712208
1345597313.75,  714320
1345597314.77,  714584
1345597315.79,  714584
1345597316.8,  714584
1345597317.83,  715372
1345597318.84,  715520
1345597319.86,  715520
1345597320.88,  720536
1345597321.9,  720536
1345597322.92,  720796
1345597323.94,  720800
1345597324.96,  720800
1345597325.97,  720800
1345597326.98,  721328
1345597328.0,  721328
1345597329.02,  721588
1345597330.03,  722976
1345597331.05,  724648
1345597332.06,  724648
1345597333.08,  724652
1345597334.09,  724652
1345597335.11,  724908
1345597336.12,  724916
1345597337.14,  725180
1345597338.16,  725704
1345597339.17,  725968
1345597340.19,  725964
1345597341.21,  726232
1345597342.22,  726232
1345597343.24,  727016
1345597344.26,  727024
1345597345.28,  727288
1345597346.3,  727284
1345597347.31,  727288
1345597348.33,  727552
1345597349.34,  727552
1345597350.36,  727552
1345597351.38,  727552
1345597352.4,  727820
1345597353.41,  727816
1345597354.42,  727812
1345597355.44,  728072
1345597356.45,  728604
1345597357.47,  729100
1345597358.49,  729104
1345597359.5,  729100
1345597360.52,  729368
1345597361.54,  728644
1345597362.57,  728648
1345597363.59,  730116
1345597364.61,  730116
1345597365.64,  730380
1345597366.65,  730380
1345597367.67,  730380
1345597368.68,  732580
1345597369.71,  732576
1345597370.73,  732580
1345597371.74,  732576
1345597372.76,  686532
1345597373.77,  686700
1345597374.79,  686708
1345597375.81,  686708
1345597376.83,  686968
1345597377.85,  686940
1345597378.87,  687116
1345597379.9,  687116
1345597380.92,  688512
1345597381.93,  685880
1345597382.95,  686148
1345597383.97,  686152
1345597384.99,  686152
1345597386.01,  686152
1345597387.04,  688488
1345597388.06,  688488
1345597389.07,  688484
1345597390.09,  689128
1345597391.11,  690116
1345597392.12,  692312
1345597393.13,  693364
1345597394.15,  695564
1345597395.17,  696096
1345597396.19,  699824
1345597397.21,  714152
1345597398.23,  707668
1345597399.26,  708120
1345597400.28,  708116
1345597401.3,  708116
1345597402.32,  690920
1345597403.34,  690860
1345597404.35,  690864
1345597405.37,  690864
1345597406.39,  691120
1345597407.41,  691124
1345597408.43,  691124
1345597409.45,  691124
1345597410.47,  692708
1345597411.49,  693500
1345597412.51,  693596
1345597413.52,  693576
1345597414.53,  693576
1345597415.55,  693784
1345597416.57,  693804
1345597417.59,  694064
1345597418.61,  694144
1345597419.63,  694180
1345597420.65,  696732
1345597421.66,  696728
1345597422.68,  701784
1345597423.69,  702312
1345597424.71,  702304
1345597425.72,  702316
1345597426.74,  702576
1345597427.75,  702652
1345597428.76,  702652
1345597429.78,  702656
1345597430.8,  702908
1345597431.82,  703440
1345597432.84,  703512
1345597433.86,  704456
1345597434.87,  704716
1345597435.89,  704724
1345597436.91,  704804
1345597437.93,  704804
1345597438.95,  705068
1345597439.97,  705336
1345597440.99,  705400
1345597442.0,  705456
1345597443.02,  706004
1345597444.05,  706264
1345597445.07,  706264
1345597446.08,  706264
1345597447.1,  707364
1345597448.11,  707364
1345597449.15,  707616
1345597450.16,  708052
1345597451.18,  711576
1345597452.19,  711596
1345597453.22,  712120
1345597454.24,  712384
1345597455.25,  712376
1345597456.27,  712376
1345597457.28,  712380
1345597458.3,  712384
1345597459.32,  712644
1345597460.34,  712908
1345597461.35,  712912
1345597462.37,  712912
1345597463.39,  712908
1345597464.4,  714496
1345597465.42,  714496
1345597466.44,  714756
1345597467.47,  714756
1345597468.49,  714760
1345597469.5,  715024
1345597470.52,  715040
1345597471.53,  715028
1345597472.55,  715032
1345597473.57,  720572
1345597474.59,  720572
1345597475.6,  720672
1345597476.63,  720676
1345597477.64,  720680
1345597478.66,  720940
1345597479.68,  720936
1345597480.69,  720932
1345597481.71,  721196
1345597482.73,  721196
1345597483.74,  721728
1345597484.77,  721724
1345597485.8,  721728
1345597486.82,  721724
1345597487.83,  721992
1345597488.85,  721988
1345597489.86,  721988
1345597490.87,  721992
1345597491.89,  722252
1345597492.91,  722256
1345597493.92,  723036
1345597494.93,  723036
1345597495.95,  723040
1345597496.97,  723040
1345597497.99,  723384
1345597499.0,  723188
1345597500.02,  723184
1345597501.04,  723712
1345597502.06,  723752
1345597503.08,  690508
1345597504.11,  690764
1345597505.12,  690768
1345597506.14,  690764
1345597507.16,  690764
1345597508.17,  691124
1345597509.19,  691124
1345597510.2,  691384
1345597511.22,  691648
1345597512.24,  691648
1345597513.25,  691908
1345597514.27,  691908
1345597515.29,  692132
1345597516.31,  692388
1345597517.32,  692384
1345597518.34,  693184
1345597519.35,  694120
1345597520.37,  696264
1345597521.39,  698292
1345597522.4,  700288
1345597523.42,  703384
1345597524.43,  704400
1345597525.46,  704992
1345597526.48,  705196
1345597527.49,  705192
1345597528.51,  705248
1345597529.53,  705248
1345597530.55,  705776
1345597531.56,  705776
1345597532.58,  705884
1345597533.6,  706668
1345597534.62,  706932
1345597535.63,  706932
1345597536.65,  706932
1345597537.66,  706932
1345597538.68,  707460
1345597539.71,  707588
1345597540.73,  708776
1345597541.74,  708780
1345597542.76,  709568
1345597543.78,  709564
1345597544.79,  709776
1345597547.59,  709768
1345597548.61,  710032
1345597549.62,  710028
1345597550.64,  710032
1345597551.65,  710820
1345597552.67,  711092
1345597553.69,  711084
1345597554.71,  711088
1345597555.73,  711352
1345597556.75,  711356
1345597557.76,  711352
1345597558.78,  711608
1345597559.8,  712116
1345597560.81,  712584
1345597561.83,  712584
1345597562.85,  712580
1345597563.86,  712584
1345597564.88,  712852
1345597565.89,  712856
1345597566.91,  712856
1345597567.93,  713020
1345597568.94,  713396
1345597569.96,  713400
1345597570.97,  713400
1345597572.0,  716944
1345597573.02,  717208
1345597574.03,  717208
1345597575.05,  717208
1345597576.07,  717492
1345597577.08,  718804
1345597578.1,  718808
1345597579.12,  719072
1345597580.16,  719068
1345597581.17,  719072
1345597582.19,  719336
1345597583.2,  719596
1345597584.21,  719864
1345597585.23,  719864
1345597586.24,  719860
1345597587.26,  719864
1345597588.27,  719864
1345597589.28,  720124
1345597590.31,  720184
1345597591.32,  720180
1345597592.34,  720184
1345597593.35,  720184
1345597594.37,  722288
1345597595.39,  722548
1345597596.47,  722544
1345597597.58,  722548
1345597598.66,  722636
1345597599.67,  722588
1345597600.68,  722588
1345597601.7,  722592
1345597602.72,  722804
1345597603.74,  723324
1345597604.76,  723324
1345597605.78,  723328
1345597606.8,  723328
1345597607.83,  723332
1345597608.85,  723588
1345597609.86,  723588
1345597610.88,  723592
1345597611.9,  723588
1345597612.92,  723868
1345597613.93,  723868
1345597614.95,  723860
1345597615.96,  724260
1345597616.97,  724268
1345597618.0,  747024
1345597619.11,  756124
1345597620.14,  758340
1345597621.16,  763348
1345597622.19,  708380
1345597623.22,  715284
1345597624.23,  715548
1345597625.25,  715548
1345597626.27,  705752
1345597627.29,  705748
1345597628.31,  705748
1345597629.33,  707444
1345597630.34,  707576
1345597631.36,  708068
1345597632.37,  708068
1345597633.39,  708852
1345597634.41,  708856
1345597635.42,  703176
1345597636.44,  703180
1345597637.45,  703176
1345597638.47,  703468
1345597639.48,  703728
1345597640.5,  704096
1345597641.52,  704364
1345597642.53,  704356
1345597643.57,  704624
1345597644.59,  704624
1345597645.61,  705992
1345597646.62,  707068
1345597647.64,  707328
1345597648.66,  707324
1345597649.67,  707328
1345597650.69,  707612
1345597651.71,  707608
1345597652.72,  707608
1345597653.74,  712352
1345597654.76,  713516
1345597655.78,  713512
1345597656.8,  720460
1345597657.82,  727940
1345597658.84,  734264
1345597659.86,  734524
1345597660.87,  710516
1345597661.9,  711416
1345597662.91,  713244
1345597663.93,  713504
1345597664.94,  713500
1345597665.96,  705392
1345597666.98,  705388
1345597668.0,  705644
1345597669.01,  705648
1345597670.04,  706140
1345597671.06,  707028
1345597672.08,  707292
1345597673.1,  708848
1345597674.12,  708852
1345597675.13,  708848
1345597676.15,  709140
1345597677.16,  709144
1345597678.18,  709408
1345597679.19,  709608
1345597680.21,  709612
1345597681.23,  714628
1345597682.24,  714628
1345597683.26,  714624
1345597684.28,  714624
1345597685.3,  715804
1345597686.32,  716064
1345597687.34,  716064
1345597688.35,  716064
1345597689.36,  716320
1345597690.38,  716324
1345597691.4,  716328
1345597692.41,  719980
1345597693.43,  720244
1345597694.44,  723772
1345597695.45,  723772
1345597696.47,  723788
1345597697.48,  724052
1345597698.5,  724356
1345597699.51,  724352
1345597700.53,  724352
1345597701.55,  724612
1345597702.56,  724612
1345597703.59,  724876
1345597704.62,  724904
1345597705.63,  724904
1345597706.65,  725164
1345597707.68,  725428
1345597708.7,  725428
1345597709.71,  726324
1345597710.73,  726324
1345597711.74,  726320
1345597712.76,  726576
1345597713.78,  726584
1345597714.8,  726580
1345597715.81,  726848
1345597716.82,  726852
1345597717.87,  726848
1345597718.88,  727116
1345597719.9,  727376
1345597720.91,  727376
1345597721.93,  727372
1345597722.95,  727812
1345597723.96,  727812
1345597724.98,  728084
1345597726.0,  728084
1345597727.01,  728084
1345597728.03,  728084
1345597729.04,  728088
1345597730.06,  728352
1345597731.07,  728352
1345597732.09,  728348
1345597733.11,  728352
1345597734.12,  728616
1345597735.14,  728612
1345597736.15,  729144
1345597737.17,  729144
1345597738.19,  729140
1345597739.21,  729368
1345597740.23,  729368
1345597741.24,  730156
1345597742.26,  730420
1345597743.27,  730416
1345597744.29,  730416
1345597745.31,  730424
1345597746.32,  730684
1345597747.34,  730944
1345597748.35,  730944
1345597749.36,  731208
1345597750.38,  731304
1345597751.4,  731304
1345597752.43,  731564
1345597753.44,  731568
1345597754.45,  731564
1345597755.47,  731564
1345597756.49,  731568
1345597757.51,  731832
1345597758.52,  731828
1345597759.54,  731828
1345597760.55,  732092
1345597761.57,  732096
1345597762.59,  732092
1345597763.6,  733264
1345597764.62,  742008
1345597765.63,  742008
1345597766.65,  742272
1345597767.67,  742272
1345597768.68,  742268
1345597769.7,  742452
1345597770.71,  742452
1345597771.74,  742456
1345597772.76,  742456
1345597773.78,  742716
1345597774.79,  742712
1345597775.81,  742716
1345597776.82,  742716
1345597777.84,  742716
1345597778.85,  742972
1345597779.87,  742980
1345597780.89,  742976
1345597781.92,  742980
1345597782.93,  742984
1345597783.95,  742980
1345597784.96,  742980
1345597785.98,  742980
1345597786.99,  742972
1345597788.01,  742976
1345597789.02,  742976
1345597790.05,  743240
1345597791.06,  743244
1345597792.07,  743244
1345597793.09,  744032
1345597794.11,  744348
1345597795.13,  744340
1345597796.14,  744344
1345597797.16,  744344
1345597798.17,  744348
1345597799.19,  744348
1345597800.21,  744348
1345597801.22,  744348
1345597802.24,  744348
1345597803.26,  744348
1345597804.28,  744348
1345597805.3,  744344
1345597806.32,  744608
1345597807.34,  744608
1345597808.35,  744604
1345597809.37,  744608
1345597810.39,  744872
1345597811.4,  744864
1345597812.42,  744872
1345597813.43,  744872
1345597814.45,  744872
1345597815.46,  745132
1345597816.47,  745128
1345597817.49,  745132
1345597818.5,  745400
1345597819.52,  745400
1345597820.54,  745400
1345597821.56,  745400
1345597822.59,  745660
1345597823.61,  745668
1345597824.63,  745664
1345597825.65,  745660
1345597826.66,  745664
1345597827.68,  745928
1345597828.7,  746000
1345597829.72,  746264
1345597830.74,  746520
1345597831.75,  746524
1345597832.77,  746516
1345597833.78,  749192
1345597834.8,  749452
1345597835.82,  749452
1345597836.84,  749448
1345597837.86,  749720
1345597838.88,  750020
1345597839.9,  750016
1345597840.92,  750020
1345597841.94,  750024
1345597842.96,  750280
1345597843.97,  750284
1345597844.99,  750276
1345597846.01,  750280
1345597847.03,  750276
1345597848.04,  750808
1345597849.14,  750332
1345597850.16,  750804
1345597851.18,  750800
1345597852.2,  751020
1345597853.21,  751124
1345597854.23,  751104
1345597855.24,  751088
1345597856.25,  751348
1345597857.28,  751348
1345597858.3,  751884
1345597859.31,  752052
1345597860.34,  752064
1345597861.36,  752196
1345597862.37,  752456
1345597863.4,  752448
1345597864.41,  752460
1345597865.43,  752720
1345597866.45,  752712
1345597867.46,  752720
1345597868.48,  752720
1345597869.5,  752988
1345597870.52,  752988
1345597871.54,  752984
1345597872.56,  754076
1345597873.59,  754336
1345597874.6,  754604
1345597875.61,  754600
1345597876.63,  754604
1345597877.64,  754864
1345597878.66,  754864
1345597879.68,  754868
1345597880.69,  755132
1345597881.71,  755132
1345597882.72,  755132
1345597883.74,  755132
1345597884.75,  755396
1345597885.78,  755396
1345597886.8,  755396
1345597887.81,  755400
1345597888.83,  755584
1345597889.84,  755584
1345597890.86,  755580
1345597891.88,  755840
1345597892.89,  755840
1345597893.91,  755848
1345597894.92,  756104
1345597895.94,  756100
1345597896.96,  756108
1345597897.97,  756376
1345597898.99,  756376
1345597900.01,  756636
1345597901.02,  756640
1345597902.04,  756644
1345597903.05,  756912
1345597904.07,  757064
1345597905.09,  757068
1345597906.1,  757068
1345597907.12,  757068
1345597908.14,  757324
1345597909.15,  757328
1345597910.17,  757328
1345597911.19,  757324
1345597912.2,  757692
1345597913.22,  757696
1345597914.24,  757688
1345597915.25,  757956
1345597916.27,  757952
1345597917.28,  757960
1345597918.3,  757956
1345597919.32,  758220
1345597920.33,  758316
1345597921.35,  758316
1345597922.37,  758312
1345597923.38,  758316
1345597924.4,  758576
1345597925.42,  758576
1345597926.44,  758576
1345597927.46,  758572
1345597928.48,  758840
1345597929.49,  758832
1345597930.51,  758836
1345597931.53,  759104
1345597932.55,  759104
1345597933.57,  759100
1345597934.59,  759104
1345597935.6,  759364
1345597936.62,  759372
1345597937.63,  759444
1345597938.65,  759704
1345597939.67,  759704
1345597940.69,  759696
1345597941.7,  759968
1345597942.72,  759964
1345597943.73,  761016
1345597944.75,  761020
1345597945.76,  761016
1345597946.77,  761020
1345597947.78,  761024
1345597948.8,  761020
1345597949.82,  761016
1345597950.83,  761020
1345597951.85,  761020
1345597952.86,  761020
1345597953.87,  761052
1345597954.89,  761052
1345597955.9,  761316
1345597956.92,  761316
1345597957.94,  761312
1345597958.95,  761580
1345597959.97,  761580
1345597960.99,  761580
1345597962.01,  761580
1345597963.02,  761840
1345597964.04,  761844
1345597965.06,  761836
1345597966.08,  761848
1345597967.1,  761840
1345597968.11,  762112
1345597969.13,  762104
1345597970.15,  762104
1345597971.16,  762344
1345597972.17,  762344
1345597973.19,  762344
1345597974.21,  762604
1345597975.23,  762604
1345597976.24,  762600
1345597977.26,  762604
1345597978.28,  762864
1345597979.29,  762868
1345597980.31,  762868
1345597981.32,  763124
1345597982.34,  763400
1345597983.36,  763392
1345597984.38,  763396
1345597985.4,  763392
1345597986.41,  763660
1345597987.43,  763696
1345597988.45,  763692
1345597989.46,  763964
1345597990.48,  763956
1345597991.51,  764216
1345597992.54,  764456
1345597993.56,  763328
1345597994.58,  764524
1345597995.59,  764388
1345597996.61,  764360
1345597997.63,  764444
1345597998.65,  764372
1345597999.69,  764332
1345598000.71,  764588
1345598001.72,  764592
1345598002.74,  764592
1345598003.76,  764688
1345598004.77,  764692
1345598005.79,  764696
1345598006.81,  764684
1345598007.82,  764952
1345598008.84,  764948
1345598009.86,  764952
1345598010.89,  765212
1345598011.9,  765216
1345598012.91,  765216
1345598013.93,  765552
1345598014.94,  765556
1345598015.95,  765552
1345598016.97,  765548
1345598017.99,  765812
1345598019.01,  766072
1345598020.02,  766076
1345598021.04,  766344
1345598022.06,  766340
1345598023.07,  766336
1345598024.09,  766336
1345598025.1,  766600
1345598026.12,  766604
1345598027.13,  766604
1345598028.15,  766604
1345598029.17,  766604
1345598030.19,  766856
1345598031.2,  766856
1345598032.21,  767116
1345598033.23,  767116
1345598034.25,  767116
1345598035.26,  767376
1345598036.28,  767644
1345598037.3,  767640
1345598038.31,  767640
1345598039.33,  767904
1345598040.35,  767908
1345598041.37,  767904
1345598042.39,  767908
1345598043.4,  768176
1345598044.42,  768176
1345598045.44,  768276
1345598046.46,  768272
1345598047.47,  768276
1345598048.49,  768536
1345598049.5,  768800
1345598050.52,  768796
1345598051.54,  768800
1345598052.55,  769324
1345598053.56,  769328
1345598054.58,  769592
1345598055.59,  769584
1345598056.61,  769956
1345598057.63,  769960
1345598058.64,  770216
1345598059.66,  770216
1345598060.68,  770220
1345598061.69,  770220
1345598062.71,  770484
1345598063.72,  771592
1345598064.74,  771592
1345598065.75,  771596
1345598066.77,  771588
1345598067.79,  702832
1345598068.81,  703088
1345598069.82,  703360
1345598070.84,  703348
1345598071.85,  703356
1345598072.86,  702180
1345598073.88,  702440
1345598074.89,  704048
1345598075.91,  704300
1345598076.93,  704832
1345598077.95,  700928
1345598078.96,  701520
1345598079.98,  701520
1345598081.0,  701520
1345598082.01,  702216
1345598083.03,  702168
1345598084.04,  702168
1345598085.06,  702588
1345598086.08,  702608
1345598087.1,  702860
1345598088.11,  703328
1345598089.13,  703328
1345598090.15,  703856
1345598091.17,  703852
1345598092.19,  704644
1345598093.21,  705972
1345598094.22,  712204
1345598095.24,  712996
1345598096.25,  713000
1345598097.27,  713288
1345598098.29,  713288
1345598099.32,  713816
1345598100.33,  713820
1345598101.34,  714608
1345598102.36,  714612
1345598103.38,  714612
1345598104.41,  714612
1345598105.42,  714872
1345598106.45,  714876
1345598107.47,  714876
1345598108.49,  714876
1345598109.51,  715140
1345598110.52,  715136
1345598111.54,  715140
1345598112.56,  715404
1345598113.58,  715404
1345598114.59,  715600
1345598115.61,  715600
1345598116.63,  716396
1345598117.64,  716656
1345598118.66,  716944
1345598119.68,  716944
1345598120.7,  716944
1345598121.72,  716948
1345598122.73,  717200
1345598123.75,  718096
1345598124.77,  718092
1345598125.78,  718096
1345598126.8,  718400
1345598127.83,  718404
1345598128.85,  718400
1345598129.87,  718656
1345598130.88,  721824
1345598131.9,  725260
1345598132.92,  728952
1345598133.93,  731856
1345598134.95,  743468
1345598135.97,  754584
1345598136.98,  717988
1345598138.0,  718252
1345598139.01,  718248
1345598140.03,  718516
1345598141.04,  718512
1345598142.06,  718520
1345598143.1,  718832
1345598144.12,  718900
1345598145.13,  718896
1345598146.15,  718896
1345598147.16,  718896
1345598148.18,  719164
1345598149.2,  719164
1345598150.21,  719160
1345598151.24,  719428
1345598152.26,  719688
1345598153.28,  719692
1345598154.31,  719704
1345598155.32,  719704
1345598156.35,  719964
1345598157.37,  719968
1345598158.38,  720500
1345598159.4,  720632
1345598160.42,  720632
1345598161.44,  720636
1345598162.46,  720652
1345598163.48,  720912
1345598164.5,  720912
1345598165.51,  720916
1345598166.53,  720912
1345598167.54,  721172
1345598168.56,  721176
1345598169.58,  721172
1345598170.59,  721176
1345598171.61,  721180
1345598172.63,  721744
1345598173.66,  721756
1345598174.67,  721752
1345598175.7,  723340
