2012-08-15T01:53:28.986885
1345029486.11,  616532
1345029487.14,  614776
1345029488.17,  614784
1345029489.21,  614776
1345029490.24,  616532
1345029491.27,  616540
1345029492.31,  616544
1345029493.34,  616528
1345029494.37,  616524
1345029495.41,  616532
1345029496.44,  616528
1345029497.48,  616532
1345029498.52,  616524
1345029499.55,  616524
1345029500.58,  614780
1345029501.61,  614776
1345029502.65,  616528
1345029503.68,  614784
1345029504.72,  613036
1345029505.75,  614776
1345029506.79,  616524
1345029507.82,  614780
1345029508.86,  616532
1345029509.89,  614784
1345029510.93,  614772
1345029511.96,  616532
1345029513.0,  614784
1345029514.03,  616532
1345029515.06,  614784
1345029516.1,  616524
1345029517.13,  616536
1345029518.16,  616532
1345029519.19,  614776
1345029520.22,  616532
1345029521.26,  616528
1345029522.29,  616536
1345029523.33,  616536
1345029524.36,  614788
1345029525.4,  614780
1345029526.43,  614780
1345029527.46,  616524
1345029528.5,  616524
1345029529.54,  616008
1345029530.57,  615844
1345029531.61,  613028
1345029532.64,  616520
1345029533.67,  614776
1345029534.71,  615464
1345029535.74,  616532
1345029536.78,  616528
1345029537.81,  614776
1345029538.85,  616532
1345029539.88,  616532
1345029540.91,  614788
1345029541.95,  614784
1345029542.98,  613032
1345029544.02,  616532
1345029545.05,  616528
1345029546.09,  616520
1345029547.12,  614168
1345029548.16,  616532
1345029549.19,  614780
1345029550.22,  616528
1345029551.25,  616532
1345029552.29,  616532
1345029553.32,  614776
1345029554.36,  616528
1345029555.39,  614776
1345029556.43,  616532
1345029557.46,  614784
1345029558.5,  616528
1345029559.53,  614768
1345029560.57,  614776
1345029561.6,  616524
1345029562.63,  614784
1345029563.67,  616528
1345029564.7,  614780
1345029565.73,  616528
1345029566.77,  614784
1345029567.81,  616528
1345029568.84,  616520
1345029569.87,  616528
1345029570.91,  614784
1345029571.94,  616532
1345029572.98,  616520
1345029574.02,  616520
1345029575.05,  616520
1345029576.08,  616276
1345029577.11,  614772
1345029578.15,  616524
1345029579.18,  613032
1345029580.21,  616536
1345029581.25,  616524
1345029582.28,  616532
1345029583.32,  616536
1345029584.35,  616524
1345029585.38,  616528
1345029586.42,  616520
1345029587.45,  616532
1345029588.49,  615468
1345029589.53,  612420
1345029590.55,  616528
1345029591.59,  616524
1345029592.62,  614784
1345029593.65,  616528
1345029594.69,  615560
1345029595.73,  616524
1345029596.76,  614780
1345029597.79,  613024
1345029598.82,  616516
1345029599.86,  616528
1345029600.89,  616536
1345029601.93,  613036
1345029602.96,  612424
1345029604.0,  614776
1345029605.03,  616532
1345029606.07,  616532
1345029607.1,  616532
1345029608.14,  613032
1345029609.17,  616524
1345029610.21,  616528
1345029611.24,  616524
1345029612.27,  616520
1345029613.3,  616536
1345029614.34,  616524
1345029615.37,  613028
1345029616.41,  616516
1345029617.44,  616528
1345029618.48,  614780
1345029619.52,  616528
1345029620.55,  613032
1345029621.58,  614776
1345029622.62,  616532
1345029623.65,  614784
1345029624.69,  616532
1345029625.72,  616524
1345029626.76,  616524
1345029627.79,  616532
1345029628.82,  616532
1345029629.86,  614780
1345029630.89,  616536
1345029631.92,  614780
1345029632.96,  613028
1345029634.0,  614784
1345029635.03,  616532
1345029636.07,  614776
1345029637.1,  616528
1345029638.14,  616528
1345029639.17,  614780
1345029640.2,  615468
1345029641.24,  616536
1345029642.27,  614784
1345029643.31,  616524
1345029644.34,  614780
1345029645.37,  616528
1345029646.41,  616528
1345029647.44,  616528
1345029648.48,  616528
1345029649.52,  616528
1345029650.55,  616520
1345029651.58,  616528
1345029652.61,  613716
1345029653.65,  616528
1345029654.68,  614772
1345029655.71,  613032
1345029656.75,  616528
1345029657.78,  613036
1345029658.82,  616524
1345029659.85,  614776
1345029660.88,  616520
1345029661.92,  616528
1345029662.95,  614784
1345029663.99,  611812
1345029665.02,  614784
1345029666.05,  616520
1345029667.08,  616524
1345029668.12,  616528
1345029669.15,  616536
1345029670.18,  615160
1345029671.22,  616528
1345029674.02,  616524
1345029675.05,  614788
1345029676.08,  616532
1345029677.12,  616524
1345029678.15,  616532
1345029679.19,  613036
1345029680.22,  616524
1345029681.25,  616516
1345029682.29,  616524
1345029683.32,  614784
1345029684.36,  614780
1345029685.4,  616524
1345029686.43,  616528
1345029687.47,  614780
1345029688.51,  616524
1345029689.54,  616524
1345029690.58,  616532
1345029691.61,  614772
1345029692.64,  614784
1345029693.67,  616528
1345029694.71,  616520
1345029695.74,  616528
1345029696.78,  616532
1345029697.81,  616532
1345029698.84,  614784
1345029699.87,  616524
1345029700.91,  614780
1345029701.94,  616528
1345029702.97,  616532
1345029704.01,  616520
1345029705.04,  613028
1345029706.07,  616540
1345029707.11,  614784
1345029708.14,  616536
1345029709.17,  613432
1345029710.21,  616532
1345029711.24,  614784
1345029712.28,  616532
1345029713.31,  615464
1345029714.35,  616524
1345029715.38,  616532
1345029716.41,  616524
1345029717.45,  614784
1345029718.48,  616536
1345029719.52,  616524
1345029720.56,  616532
1345029721.59,  616528
1345029722.63,  616532
1345029723.66,  616520
1345029724.7,  616528
1345029725.73,  616524
1345029726.76,  616524
1345029727.8,  614780
1345029728.83,  616532
1345029729.86,  616536
1345029730.9,  616532
1345029731.93,  614784
1345029732.96,  616532
1345029734.0,  614780
1345029735.04,  614780
1345029736.07,  616524
1345029737.1,  614784
1345029738.14,  614776
1345029739.17,  614776
1345029740.2,  616532
1345029741.24,  616520
1345029742.27,  616524
1345029743.3,  616528
1345029744.34,  616536
1345029745.36,  616532
1345029746.4,  616528
1345029747.43,  616540
1345029748.47,  616528
1345029749.51,  614172
1345029750.54,  616520
1345029751.57,  616520
1345029752.61,  616528
1345029753.64,  616532
1345029754.67,  616536
1345029755.71,  616520
1345029756.74,  616524
1345029757.77,  616532
1345029758.81,  614288
1345029759.84,  616528
1345029760.88,  616524
1345029761.91,  616536
1345029762.94,  616528
1345029763.98,  614784
1345029765.02,  616536
1345029766.05,  616524
1345029767.08,  616528
1345029768.12,  613036
1345029769.15,  614780
1345029770.18,  614780
1345029771.22,  614780
1345029772.25,  616532
1345029773.28,  616536
1345029774.31,  616528
1345029775.35,  616520
1345029776.38,  613036
1345029777.42,  616536
1345029778.45,  614776
1345029779.49,  612428
1345029780.52,  616528
1345029781.55,  613036
1345029782.59,  613028
1345029783.62,  616536
1345029784.65,  616536
1345029785.69,  616528
1345029786.72,  616528
1345029787.76,  613028
1345029788.79,  616528
1345029789.82,  616524
1345029790.86,  614784
1345029791.89,  616532
1345029792.92,  616532
1345029793.96,  616528
1345029794.99,  613036
1345029796.03,  613032
1345029797.07,  614776
1345029798.1,  613716
1345029799.14,  616532
1345029800.17,  614780
1345029801.2,  616528
1345029802.24,  614784
1345029803.28,  616528
1345029804.31,  616532
1345029805.34,  614776
1345029806.38,  614780
1345029807.41,  616536
1345029808.44,  616528
1345029809.48,  616524
1345029810.52,  616524
1345029811.55,  614784
1345029812.58,  616528
1345029813.61,  616536
1345029814.65,  616532
1345029815.68,  616528
1345029816.71,  616528
1345029817.75,  613028
1345029818.78,  614772
1345029819.81,  613036
1345029820.85,  615848
1345029821.88,  614096
1345029822.91,  616528
1345029823.95,  616532
1345029824.98,  616532
1345029826.02,  616524
1345029827.06,  614784
1345029828.09,  616524
1345029829.12,  616536
1345029830.16,  614784
1345029831.19,  614788
1345029832.23,  616532
1345029833.26,  614780
1345029834.3,  616528
1345029835.33,  616524
1345029836.37,  616528
1345029837.4,  614780
1345029838.44,  616516
1345029839.47,  614780
1345029840.51,  616528
1345029841.54,  616516
1345029842.57,  616536
1345029843.61,  616532
1345029844.64,  616528
1345029845.67,  616532
1345029846.71,  614772
1345029847.74,  616532
1345029848.78,  616528
1345029849.81,  616528
1345029850.85,  614784
1345029851.88,  616524
1345029852.91,  616524
1345029853.94,  614776
1345029854.98,  616528
1345029856.02,  614776
1345029857.05,  616528
1345029858.08,  616532
1345029859.11,  616528
1345029860.14,  616544
1345029861.18,  616528
1345029862.21,  616532
1345029863.25,  616532
1345029864.28,  614784
1345029865.32,  616528
1345029866.35,  616528
1345029867.39,  616524
1345029868.42,  613028
1345029869.45,  616528
1345029870.49,  613032
1345029871.52,  616004
1345029872.56,  614784
1345029873.59,  614784
1345029874.63,  616524
1345029875.66,  616528
1345029876.7,  613032
1345029877.73,  616524
1345029878.76,  616276
1345029879.79,  616528
1345029880.83,  616532
1345029881.86,  614784
1345029882.89,  615460
1345029883.93,  614784
1345029884.96,  616516
1345029886.0,  613036
1345029887.03,  616524
1345029888.06,  614772
1345029889.1,  614788
1345029890.13,  616528
1345029891.17,  614784
1345029892.2,  616524
1345029893.23,  614780
1345029894.27,  616524
1345029895.3,  616516
1345029896.33,  614784
1345029897.37,  616536
1345029898.4,  616528
1345029899.44,  616532
1345029900.47,  614776
1345029901.51,  616532
1345029902.54,  616532
1345029903.58,  616532
1345029904.61,  616528
1345029905.64,  614776
1345029906.68,  616528
1345029907.71,  616528
1345029908.75,  616528
1345029909.78,  616536
1345029910.81,  616532
1345029911.85,  614780
1345029912.88,  616528
1345029913.91,  616528
1345029914.95,  616532
1345029915.98,  614768
1345029917.02,  616532
1345029918.06,  614772
1345029919.09,  616524
1345029920.12,  616528
1345029921.16,  616524
1345029922.2,  613028
1345029923.23,  614784
1345029924.27,  616532
1345029925.3,  614780
1345029926.34,  616532
1345029927.37,  613028
1345029928.4,  613036
1345029929.44,  616528
1345029930.47,  616532
1345029931.51,  616536
1345029932.54,  616528
1345029933.58,  616532
1345029934.61,  615456
1345029935.65,  616532
1345029936.68,  614780
1345029937.71,  616528
1345029938.75,  616540
1345029939.78,  614780
1345029940.81,  616536
1345029941.85,  615840
1345029942.88,  616528
1345029943.91,  616532
1345029944.95,  616532
1345029945.98,  615992
1345029947.03,  616528
1345029948.06,  614776
1345029949.1,  616532
1345029950.13,  615468
1345029951.16,  616528
1345029952.19,  613028
1345029953.23,  616528
1345029954.26,  613036
1345029955.3,  614792
1345029956.33,  616528
1345029957.36,  616524
1345029958.4,  616528
1345029959.43,  616532
1345029960.46,  616520
1345029961.5,  614784
1345029962.54,  613036
1345029963.57,  616520
1345029964.6,  616532
1345029965.64,  616532
1345029966.67,  616524
1345029967.7,  616528
1345029968.74,  616524
1345029969.77,  616528
1345029970.8,  616528
1345029971.84,  616532
1345029972.87,  616532
1345029973.91,  616532
1345029974.94,  616532
1345029975.98,  614784
1345029977.02,  616524
1345029978.05,  614776
1345029979.08,  616524
1345029980.12,  614780
1345029981.15,  616540
1345029982.19,  613036
1345029983.22,  616536
1345029984.25,  616532
1345029985.29,  614772
1345029986.32,  616532
1345029987.36,  616532
1345029988.39,  614784
1345029989.42,  614776
1345029990.46,  616516
1345029991.5,  616528
1345029992.53,  616532
1345029993.56,  615464
1345029994.6,  616528
1345029995.63,  616536
1345029996.67,  616520
1345029997.7,  616524
1345029998.73,  616532
1345029999.77,  616536
1345030000.8,  616532
1345030001.84,  614776
1345030002.87,  614788
1345030003.9,  616528
1345030004.94,  616520
1345030005.97,  614768
1345030007.01,  614788
1345030008.05,  616528
1345030009.08,  614776
1345030010.11,  616532
1345030011.15,  615564
1345030012.18,  616536
1345030013.21,  616524
1345030014.25,  614108
1345030015.28,  616532
1345030016.31,  613036
1345030017.35,  616540
1345030018.38,  616524
1345030019.42,  616532
1345030020.45,  616524
1345030021.49,  614784
1345030022.52,  616532
1345030023.56,  616520
1345030024.59,  614780
1345030025.63,  615456
1345030026.66,  613028
1345030027.69,  616536
1345030028.73,  613036
1345030029.76,  616524
1345030030.8,  613036
1345030031.83,  616520
1345030032.86,  616536
1345030033.9,  616524
1345030034.93,  614772
1345030035.96,  614784
1345030037.01,  614784
1345030038.04,  616532
1345030039.07,  616528
1345030040.1,  616532
1345030041.14,  616532
1345030042.17,  614788
1345030043.21,  616528
1345030044.24,  614776
1345030045.27,  614784
1345030046.31,  616528
1345030047.34,  616524
1345030048.37,  616524
1345030049.4,  614780
1345030050.44,  616520
1345030051.48,  616520
1345030052.52,  612420
1345030053.54,  616524
1345030054.58,  616524
1345030055.61,  616532
1345030056.65,  616528
1345030057.68,  614776
1345030058.72,  615464
1345030059.75,  614780
1345030060.79,  614776
1345030061.82,  616520
1345030062.85,  616532
1345030063.89,  614776
1345030064.92,  616528
1345030065.95,  613028
1345030066.99,  616524
1345030068.03,  616524
1345030069.06,  612420
1345030070.09,  616520
1345030071.12,  614784
1345030072.16,  616532
1345030073.19,  614776
1345030074.22,  616528
1345030075.26,  616528
1345030076.29,  614776
1345030077.32,  616528
1345030078.36,  614780
1345030079.39,  616532
1345030080.43,  614784
1345030081.46,  614788
1345030082.5,  616520
1345030083.53,  616520
1345030084.56,  616532
1345030085.6,  614788
1345030086.63,  616536
1345030087.67,  613436
1345030088.7,  616528
1345030089.73,  614768
1345030090.77,  616528
1345030091.8,  614780
1345030092.84,  616524
1345030093.87,  616532
1345030094.9,  616524
1345030095.94,  616532
1345030096.97,  616532
1345030098.01,  614788
1345030099.05,  615844
1345030100.08,  616536
1345030101.12,  614780
1345030102.15,  614780
1345030103.19,  616532
1345030104.23,  616528
1345030105.26,  614776
1345030106.29,  616524
1345030107.33,  614784
1345030108.36,  614772
1345030109.4,  616528
1345030110.43,  614780
1345030111.46,  616532
1345030112.5,  612424
1345030113.54,  614776
1345030114.57,  616536
1345030115.6,  614784
1345030116.64,  616524
1345030117.67,  616532
1345030118.71,  616540
1345030119.74,  616528
1345030120.77,  614784
1345030121.81,  614788
1345030122.84,  614784
1345030123.87,  616524
1345030124.9,  616532
1345030125.94,  611812
1345030126.97,  614780
1345030128.02,  614780
1345030129.05,  616528
1345030130.09,  614780
1345030131.12,  613036
1345030132.15,  613032
1345030133.19,  613040
1345030134.22,  614776
1345030135.25,  616528
1345030136.28,  616524
1345030137.32,  616532
1345030138.35,  613032
1345030139.39,  614776
1345030140.42,  616520
1345030141.45,  614788
1345030142.49,  616532
1345030143.53,  616528
1345030144.56,  614772
1345030145.59,  613036
1345030146.63,  616520
1345030147.66,  616528
1345030148.7,  616532
1345030149.73,  616524
1345030150.76,  614772
1345030151.8,  616532
1345030152.84,  612424
1345030153.87,  614788
1345030154.9,  614776
1345030155.94,  616524
1345030156.97,  614780
1345030158.01,  615848
1345030159.04,  616532
1345030160.08,  616532
1345030161.11,  616528
1345030162.14,  616528
1345030163.17,  614784
1345030164.21,  616536
1345030165.24,  616524
1345030166.27,  616524
1345030167.31,  613032
1345030168.34,  614780
1345030169.38,  616528
1345030170.41,  616524
1345030171.44,  616532
1345030172.48,  614772
1345030173.52,  616528
1345030174.55,  613032
1345030175.58,  616532
1345030176.62,  616520
1345030177.65,  614784
1345030178.69,  616524
1345030179.72,  616528
1345030180.75,  614784
1345030181.79,  616528
1345030182.82,  613028
1345030183.85,  614780
1345030184.89,  616536
1345030185.92,  614772
1345030186.95,  616532
1345030187.99,  613032
1345030189.03,  614784
1345030190.06,  616532
1345030191.09,  614768
1345030192.12,  616536
1345030193.16,  616532
1345030194.19,  616528
1345030195.22,  616528
1345030196.26,  616524
1345030197.29,  615844
1345030198.32,  614776
1345030199.36,  616524
1345030200.39,  616528
1345030201.42,  614780
1345030202.46,  614776
1345030203.49,  614776
1345030204.53,  614780
1345030205.56,  616524
1345030206.59,  616520
1345030207.62,  614784
1345030208.66,  614784
1345030209.69,  614780
1345030210.72,  614772
1345030211.76,  616528
1345030212.79,  616524
1345030213.83,  614780
1345030214.86,  616528
1345030215.89,  616528
1345030216.93,  614784
1345030217.96,  616532
1345030219.0,  616536
1345030220.04,  616524
1345030221.07,  614784
1345030222.1,  616536
1345030223.14,  614776
1345030224.17,  613712
1345030225.2,  616532
1345030226.24,  614784
1345030227.27,  614772
1345030228.31,  616536
1345030229.34,  616532
1345030230.38,  614784
1345030231.41,  614772
1345030232.44,  614776
1345030233.48,  614784
1345030234.51,  616524
1345030235.54,  614784
1345030236.58,  616532
1345030237.61,  614780
1345030238.64,  614788
1345030239.68,  616528
1345030240.71,  614780
1345030241.74,  616520
1345030242.78,  616532
1345030243.81,  614784
1345030244.85,  616532
1345030245.88,  616528
1345030246.91,  614780
1345030247.95,  616528
1345030248.98,  614780
1345030250.02,  616528
1345030251.06,  616536
1345030252.09,  614772
1345030253.13,  616528
1345030254.16,  616532
1345030255.19,  614780
1345030256.23,  616536
1345030257.26,  613028
1345030258.29,  613032
1345030259.33,  615464
1345030260.36,  616524
1345030261.39,  613036
1345030262.43,  614780
1345030263.46,  616524
1345030264.5,  616536
1345030265.54,  616272
1345030266.57,  616528
1345030267.61,  616524
1345030268.64,  616528
1345030269.67,  616532
1345030270.7,  614780
1345030271.74,  616528
1345030272.77,  616520
1345030273.8,  616524
1345030274.84,  616520
1345030275.87,  614780
1345030276.9,  614788
1345030277.94,  616536
1345030278.97,  616528
1345030280.01,  616528
1345030281.05,  614784
1345030282.08,  616524
1345030283.12,  614784
1345030284.15,  616524
1345030285.19,  614784
1345030286.22,  614780
1345030287.25,  614788
1345030288.29,  616528
1345030289.32,  616528
1345030290.36,  616524
1345030291.39,  613032
1345030292.43,  614780
1345030293.46,  614780
1345030294.5,  616532
1345030295.53,  616524
1345030296.57,  614776
1345030297.6,  616528
1345030298.64,  614776
1345030299.67,  616532
1345030300.7,  613036
1345030301.74,  616516
1345030302.78,  616532
1345030303.81,  616532
1345030304.84,  616528
1345030305.88,  616524
1345030306.92,  614776
1345030307.95,  616532
1345030308.98,  616536
1345030310.02,  616524
1345030311.05,  616528
1345030312.09,  614772
1345030313.12,  613036
1345030314.16,  616532
1345030315.18,  616528
1345030316.22,  616540
1345030317.25,  616528
1345030318.29,  616528
1345030319.32,  615464
1345030320.35,  614776
1345030321.39,  616520
1345030322.42,  613720
1345030323.45,  616540
1345030324.48,  616524
1345030325.52,  612416
1345030326.55,  616532
1345030327.59,  614784
1345030328.62,  616524
1345030329.66,  614780
1345030330.69,  616532
1345030331.73,  616532
1345030332.76,  616300
1345030333.8,  616528
1345030334.83,  616528
1345030335.86,  616524
1345030336.89,  614776
1345030337.93,  614776
1345030338.96,  616524
1345030340.0,  616520
1345030341.04,  615852
1345030342.07,  616532
1345030343.1,  614772
1345030344.14,  614168
1345030345.17,  616044
1345030346.21,  616528
1345030347.24,  616524
1345030348.27,  614776
1345030349.3,  616528
1345030350.34,  616520
1345030351.37,  616536
1345030352.4,  614784
1345030353.44,  614780
1345030354.47,  616528
1345030355.51,  614784
1345030356.54,  614780
1345030357.58,  613032
1345030358.61,  614784
1345030359.64,  614784
1345030360.68,  616528
1345030361.71,  615464
1345030362.75,  614784
1345030363.78,  616528
1345030364.81,  614780
1345030365.85,  616536
1345030366.88,  616528
1345030367.91,  616536
1345030368.95,  614780
1345030369.98,  615460
1345030371.02,  616528
1345030372.05,  616532
1345030373.08,  616528
1345030374.12,  616528
1345030375.15,  614776
1345030376.19,  613036
1345030377.22,  616528
1345030378.25,  616528
1345030379.29,  616528
1345030380.32,  616532
1345030381.35,  616528
1345030382.38,  614780
1345030383.42,  616524
1345030384.45,  614772
1345030385.49,  613028
1345030386.52,  616536
1345030387.55,  613036
1345030388.59,  614784
1345030389.62,  616524
1345030390.66,  616520
1345030391.69,  616532
1345030392.72,  616528
1345030393.75,  616528
1345030394.79,  614780
1345030395.82,  614780
1345030396.85,  614776
1345030397.88,  616532
1345030398.92,  613040
1345030399.95,  616536
1345030400.99,  614784
1345030402.03,  616524
1345030403.06,  616520
1345030404.1,  614776
1345030405.13,  614780
1345030406.16,  614784
1345030407.2,  614780
1345030408.23,  613032
1345030409.26,  616520
1345030410.3,  616524
1345030411.33,  616528
1345030412.37,  616520
1345030413.4,  616528
1345030414.43,  614784
1345030415.47,  614776
1345030416.51,  616536
1345030417.54,  616524
1345030418.57,  614776
1345030419.6,  616528
1345030420.64,  616532
1345030421.67,  614780
1345030422.71,  613716
1345030423.74,  614784
1345030424.78,  614788
1345030425.81,  616532
1345030426.84,  614980
1345030427.88,  614780
1345030428.91,  616524
1345030429.95,  616532
1345030430.98,  616536
1345030432.02,  616520
1345030433.05,  616532
1345030434.09,  616524
1345030435.12,  614788
1345030436.15,  616532
1345030437.19,  616532
1345030438.22,  616520
1345030439.26,  616540
1345030440.29,  614784
1345030441.33,  616532
1345030442.36,  614780
1345030443.39,  615840
1345030444.43,  616528
1345030445.46,  616524
1345030446.5,  616524
1345030447.53,  616528
1345030448.57,  616528
1345030449.6,  616524
1345030450.63,  616524
1345030451.66,  614780
1345030452.7,  616528
1345030453.73,  614784
1345030454.77,  616528
1345030455.8,  616532
1345030456.84,  616532
1345030457.87,  616520
1345030458.9,  614776
1345030459.94,  616524
1345030462.74,  614784
1345030463.77,  616524
1345030464.8,  616528
1345030465.84,  616528
1345030466.87,  614776
1345030467.9,  614776
1345030468.94,  616528
1345030469.97,  616532
1345030471.01,  614776
1345030472.04,  614784
1345030473.08,  614780
1345030474.11,  616524
1345030475.14,  616520
1345030476.18,  614780
1345030477.21,  616524
1345030478.24,  616528
1345030479.28,  616532
1345030480.31,  616532
1345030481.34,  616524
1345030482.38,  616524
1345030483.41,  616520
1345030484.44,  616532
1345030485.48,  616536
1345030486.51,  616520
1345030487.54,  616524
1345030488.58,  616524
1345030489.61,  616524
1345030490.65,  616532
1345030491.68,  616528
1345030492.71,  616520
1345030493.75,  614780
1345030494.78,  616520
1345030495.82,  616524
1345030496.85,  616532
1345030497.88,  614776
1345030498.92,  613036
1345030499.95,  616528
1345030500.99,  614100
1345030502.02,  614784
1345030503.06,  613032
1345030504.09,  616528
1345030505.13,  614780
1345030506.16,  616528
1345030507.19,  614784
1345030508.22,  616536
1345030509.25,  616528
1345030510.29,  616528
1345030511.32,  614784
1345030512.35,  614780
1345030513.38,  616516
1345030514.42,  616536
1345030515.46,  616536
1345030516.49,  614776
1345030517.53,  614780
1345030518.56,  616528
1345030519.59,  616528
1345030520.62,  616532
1345030521.66,  616532
1345030522.69,  616528
1345030523.73,  616532
1345030524.76,  616524
1345030525.8,  616520
1345030526.83,  614780
1345030527.87,  616528
1345030528.9,  614784
1345030529.94,  616532
1345030530.97,  616532
1345030532.01,  616532
1345030533.04,  614772
1345030534.07,  615852
1345030535.11,  614780
1345030536.14,  616532
1345030537.17,  614784
1345030538.21,  613028
1345030539.24,  615460
1345030540.27,  615460
1345030541.31,  612424
1345030542.34,  616532
1345030543.38,  614784
1345030544.41,  616536
1345030545.44,  614780
1345030546.47,  614776
1345030547.51,  616528
1345030548.54,  616532
1345030549.58,  616528
1345030550.61,  616524
1345030551.65,  616520
1345030552.68,  616524
1345030553.71,  614780
1345030554.75,  616524
1345030555.78,  616532
1345030556.81,  614776
1345030557.85,  616528
1345030558.88,  616528
1345030559.91,  615952
1345030560.95,  616524
1345030561.98,  613716
1345030563.03,  614780
1345030564.06,  616532
1345030565.09,  614780
1345030566.13,  614780
1345030567.16,  616524
1345030568.19,  616536
1345030569.23,  616528
1345030570.26,  616532
1345030571.29,  613032
1345030572.33,  616524
1345030573.36,  616520
1345030574.39,  616512
1345030575.43,  616532
1345030576.46,  616536
1345030577.5,  616532
1345030578.53,  616528
1345030579.57,  616532
1345030580.6,  614092
1345030581.64,  614784
1345030582.67,  614780
1345030583.7,  616528
1345030584.74,  616528
1345030585.77,  614776
1345030586.8,  616528
1345030587.84,  616520
1345030588.87,  616532
1345030589.91,  616516
1345030590.94,  616524
1345030591.97,  614016
1345030593.02,  616524
1345030594.04,  615460
1345030595.08,  616532
1345030596.11,  613032
1345030597.15,  614780
1345030598.18,  616524
1345030599.21,  616532
1345030600.25,  613032
1345030601.28,  616540
1345030602.31,  616532
1345030603.35,  614776
1345030604.38,  616524
1345030605.41,  614784
1345030606.45,  614780
1345030607.48,  616520
1345030608.52,  616524
1345030609.56,  615952
1345030610.59,  616532
1345030611.62,  616532
1345030612.66,  616532
1345030613.69,  616532
1345030614.73,  614780
1345030615.76,  616528
1345030616.8,  614784
1345030617.83,  616528
1345030618.86,  614776
1345030619.9,  615472
1345030620.93,  616264
1345030621.97,  616532
1345030623.0,  616532
1345030624.04,  616532
1345030625.07,  616524
1345030626.11,  616532
1345030627.14,  616528
1345030628.17,  614776
1345030629.21,  614776
1345030630.24,  616528
1345030631.28,  614164
1345030632.31,  616524
1345030633.35,  614780
1345030634.38,  614176
1345030635.41,  616532
1345030636.44,  616528
1345030637.48,  616520
1345030638.52,  616528
1345030639.55,  616528
1345030640.58,  616524
1345030641.62,  613716
1345030642.65,  616528
1345030643.68,  616528
1345030644.72,  616524
1345030645.75,  614784
1345030646.79,  616520
1345030647.82,  614784
1345030648.85,  616528
1345030649.88,  614780
1345030650.92,  616528
1345030651.95,  614784
1345030652.99,  612424
1345030654.02,  616532
1345030655.06,  616532
1345030656.09,  616532
1345030657.12,  614784
1345030658.16,  614780
1345030659.19,  616524
1345030660.23,  616532
1345030661.26,  614768
1345030662.3,  613712
1345030663.33,  616516
1345030664.36,  616540
1345030665.4,  613032
1345030666.43,  614776
1345030667.46,  614772
1345030668.5,  614784
1345030669.54,  616520
1345030670.57,  616528
1345030671.6,  616524
1345030672.63,  614784
1345030673.67,  616524
1345030674.7,  616528
1345030675.74,  614784
1345030676.77,  616536
1345030677.8,  614780
1345030678.83,  614772
1345030679.87,  614784
1345030680.9,  614776
1345030681.94,  616528
1345030682.97,  613036
1345030684.01,  614784
1345030685.04,  614772
1345030686.07,  613032
1345030687.11,  616520
1345030688.15,  614780
1345030689.18,  614772
1345030690.22,  614776
1345030691.25,  614784
1345030692.28,  614780
1345030693.32,  616532
1345030694.35,  613036
1345030695.39,  616532
1345030696.42,  616528
1345030697.45,  614784
1345030698.49,  613028
1345030699.53,  616528
1345030700.56,  616536
1345030701.6,  616528
1345030702.63,  616524
1345030703.67,  613028
1345030704.7,  616528
1345030705.73,  616540
1345030706.77,  616528
1345030707.8,  616524
1345030708.83,  614780
1345030709.86,  613720
1345030710.9,  615560
1345030711.93,  616532
1345030712.96,  616520
1345030714.0,  613036
1345030715.03,  616520
1345030716.07,  615464
1345030717.1,  614780
1345030718.13,  616524
1345030719.17,  614784
1345030720.2,  614780
1345030721.23,  614780
1345030722.27,  616536
1345030723.3,  616532
1345030724.33,  615468
1345030725.37,  616532
1345030726.4,  613036
1345030727.43,  615832
1345030728.47,  614784
1345030729.51,  614784
1345030730.54,  616528
1345030731.57,  614784
1345030732.61,  616540
1345030733.64,  616528
1345030734.68,  616524
1345030735.71,  616524
1345030736.74,  616524
1345030737.78,  616532
1345030738.81,  614788
1345030739.84,  616528
1345030740.88,  616532
1345030741.91,  616532
1345030742.95,  616524
1345030743.98,  614776
1345030745.02,  616540
1345030746.04,  614776
1345030747.08,  614780
1345030748.11,  616524
1345030749.14,  616528
1345030750.18,  614780
1345030751.21,  616528
1345030752.24,  614784
1345030753.28,  616528
1345030754.31,  614780
1345030755.35,  614784
1345030756.38,  616532
1345030757.42,  616536
1345030758.45,  614784
1345030759.49,  616536
1345030760.52,  616536
1345030761.56,  614780
1345030762.59,  616532
1345030763.62,  616532
1345030764.66,  616524
1345030765.69,  616532
1345030766.73,  616524
1345030767.76,  614776
1345030768.79,  616536
1345030769.83,  616528
1345030770.86,  613032
1345030771.9,  616536
1345030772.93,  616528
1345030773.96,  616524
1345030775.0,  614776
1345030776.04,  616524
1345030777.07,  616532
1345030778.1,  614780
1345030779.14,  614776
1345030780.17,  616532
1345030781.2,  616528
1345030782.24,  614780
1345030783.28,  616532
1345030784.31,  616528
1345030785.34,  614772
1345030786.38,  614780
1345030787.41,  616528
1345030788.44,  616536
1345030789.48,  616528
1345030790.52,  615840
1345030791.55,  616524
1345030792.58,  616532
1345030793.62,  616524
1345030794.65,  614784
1345030795.69,  616536
1345030796.72,  614788
1345030797.75,  616528
1345030798.79,  616532
1345030799.82,  616528
1345030800.85,  616520
1345030801.88,  616520
1345030802.92,  614780
