2012-08-21T17:32:59.584936
1345596773.31,  1.15
1345596774.35,  1.15
1345596775.36,  1.22
1345596776.39,  1.22
1345596777.4,  1.22
1345596778.42,  1.22
1345596779.44,  1.2
1345596780.45,  1.2
1345596781.47,  1.2
1345596782.49,  1.2
1345596783.51,  1.2
1345596784.53,  1.19
1345596785.54,  1.19
1345596786.56,  1.19
1345596787.58,  1.19
1345596788.59,  1.19
1345596789.61,  1.09
1345596790.63,  1.09
1345596791.64,  1.09
1345596792.66,  1.09
1345596793.68,  1.09
1345596794.71,  1.08
1345596795.72,  1.08
1345596796.74,  1.08
1345596797.75,  1.08
1345596798.77,  1.08
1345596799.79,  1.08
1345596800.8,  1.08
1345596801.82,  1.08
1345596802.84,  1.08
1345596803.85,  1.08
1345596804.87,  0.99
1345596805.88,  0.99
1345596806.9,  0.99
1345596807.91,  0.99
1345596808.93,  0.99
1345596809.95,  0.99
1345596810.96,  0.99
1345596811.98,  0.99
1345596813.01,  0.99
1345596814.02,  0.99
1345596815.04,  0.99
1345596816.05,  0.99
1345596817.08,  0.99
1345596818.09,  0.99
1345596819.11,  0.99
1345596820.12,  0.99
1345596821.14,  0.99
1345596822.16,  0.99
1345596823.17,  0.99
1345596824.19,  0.99
1345596825.21,  0.99
1345596826.23,  0.99
1345596827.24,  0.99
1345596828.26,  0.99
1345596829.28,  0.99
1345596830.29,  0.99
1345596831.31,  0.99
1345596832.32,  0.99
1345596833.34,  0.99
1345596834.36,  0.99
1345596835.37,  1.07
1345596836.39,  1.07
1345596837.4,  1.07
1345596838.42,  1.07
1345596839.44,  0.99
1345596840.47,  0.99
1345596841.48,  0.99
1345596842.49,  0.99
1345596843.53,  0.99
1345596844.54,  0.91
1345596845.56,  0.91
1345596846.58,  0.91
1345596847.6,  0.91
1345596848.61,  0.91
1345596849.63,  1.08
1345596850.66,  1.08
1345596851.68,  1.08
1345596852.7,  1.08
1345596853.71,  1.08
1345596854.73,  0.99
1345596855.74,  0.99
1345596856.77,  0.99
1345596857.79,  0.99
1345596858.81,  0.99
1345596859.82,  0.99
1345596860.84,  0.99
1345596861.85,  0.99
1345596862.88,  0.99
1345596863.9,  0.99
1345596864.92,  0.91
1345596865.94,  0.91
1345596866.98,  0.91
1345596868.0,  0.91
1345596869.02,  0.91
1345596870.04,  0.84
1345596871.06,  0.84
1345596872.07,  0.84
1345596873.11,  0.84
1345596874.12,  0.84
1345596875.14,  0.85
1345596876.16,  0.85
1345596877.17,  0.85
1345596878.19,  0.85
1345596879.21,  0.85
1345596880.23,  0.86
1345596881.25,  0.86
1345596882.26,  0.86
1345596883.28,  0.86
1345596884.3,  0.86
1345596885.31,  0.87
1345596886.33,  0.87
1345596887.35,  0.87
1345596888.38,  0.87
1345596889.4,  0.87
1345596890.41,  0.8
1345596891.43,  0.8
1345596892.44,  0.8
1345596893.45,  0.8
1345596894.47,  0.8
1345596895.48,  0.82
1345596896.5,  0.82
1345596897.52,  0.82
1345596898.54,  0.82
1345596899.55,  0.75
1345596900.57,  0.75
1345596901.58,  0.75
1345596902.59,  0.75
1345596903.61,  0.75
1345596904.62,  0.77
1345596905.64,  0.77
1345596906.66,  0.77
1345596907.67,  0.77
1345596908.69,  0.77
1345596909.7,  0.79
1345596910.72,  0.79
1345596911.73,  0.79
1345596912.75,  0.79
1345596913.76,  0.79
1345596914.78,  0.73
1345596915.79,  0.73
1345596916.81,  0.73
1345596917.83,  0.73
1345596918.85,  0.73
1345596919.86,  0.75
1345596920.87,  0.75
1345596921.89,  0.75
1345596922.9,  0.75
1345596923.92,  0.75
1345596924.93,  0.77
1345596925.95,  0.77
1345596926.97,  0.77
1345596927.98,  0.77
1345596928.99,  0.77
1345596930.01,  0.71
1345596931.05,  0.71
1345596932.07,  0.71
1345596933.08,  0.71
1345596934.11,  0.71
1345596935.13,  0.73
1345596936.15,  0.73
1345596937.17,  0.73
1345596938.2,  0.73
1345596939.21,  0.73
1345596940.23,  0.75
1345596941.25,  0.75
1345596942.26,  0.75
1345596943.28,  0.75
1345596944.29,  0.75
1345596945.32,  0.69
1345596946.34,  0.69
1345596947.35,  0.69
1345596948.37,  0.69
1345596949.38,  0.69
1345596950.4,  0.72
1345596951.42,  0.72
1345596952.43,  0.72
1345596953.45,  0.72
1345596954.47,  0.72
1345596955.49,  0.74
1345596956.51,  0.74
1345596957.52,  0.74
1345596958.54,  0.74
1345596959.55,  0.84
1345596960.57,  0.84
1345596961.59,  0.84
1345596962.61,  0.84
1345596963.62,  0.84
1345596964.64,  0.77
1345596965.66,  0.77
1345596966.68,  0.77
1345596967.7,  0.77
1345596968.73,  0.77
1345596969.74,  0.71
1345596970.75,  0.71
1345596971.78,  0.71
1345596972.8,  0.71
1345596973.81,  0.71
1345596974.82,  0.73
1345596975.84,  0.73
1345596976.86,  0.73
1345596977.89,  0.73
1345596978.9,  0.73
1345596979.92,  0.84
1345596980.94,  0.84
1345596981.95,  0.84
1345596982.97,  0.84
1345596983.98,  0.84
1345596985.0,  0.77
1345596986.01,  0.77
1345596987.03,  0.77
1345596988.04,  0.77
1345596989.06,  0.77
1345596990.07,  0.79
1345596991.09,  0.79
1345596992.1,  0.79
1345596993.13,  0.79
1345596994.15,  0.79
1345596995.17,  0.8
1345596996.19,  0.8
1345596997.21,  0.8
1345596998.24,  0.8
1345596999.26,  0.8
1345597000.3,  0.82
1345597001.31,  0.82
1345597002.33,  0.82
1345597003.35,  0.82
1345597004.36,  0.82
1345597005.38,  0.83
1345597006.39,  0.83
1345597007.41,  0.83
1345597008.43,  0.83
1345597009.45,  0.83
1345597010.47,  1.01
1345597011.5,  1.01
1345597012.52,  1.01
1345597013.53,  1.01
1345597014.55,  1.01
1345597015.57,  1.09
1345597016.58,  1.09
1345597017.6,  1.09
1345597018.62,  1.09
1345597019.63,  1.08
1345597020.66,  1.08
1345597021.69,  1.08
1345597022.71,  1.08
1345597023.74,  1.08
1345597024.76,  1.07
1345597025.79,  1.07
1345597026.81,  1.07
1345597027.82,  1.07
1345597028.83,  1.07
1345597029.85,  0.99
1345597030.87,  0.99
1345597031.89,  0.99
1345597032.91,  0.99
1345597033.93,  0.99
1345597034.94,  0.99
1345597035.96,  0.99
1345597036.98,  0.99
1345597037.99,  0.99
1345597039.01,  0.99
1345597040.03,  0.99
1345597041.04,  0.99
1345597042.06,  0.99
1345597043.08,  0.99
1345597044.09,  0.99
1345597045.11,  0.91
1345597046.13,  0.91
1345597047.15,  0.91
1345597048.17,  0.91
1345597049.18,  0.91
1345597050.2,  1.08
1345597051.22,  1.08
1345597052.24,  1.08
1345597053.26,  1.08
1345597054.27,  1.08
1345597055.29,  1.07
1345597056.3,  1.07
1345597057.32,  1.07
1345597058.34,  1.07
1345597059.35,  1.07
1345597060.37,  0.99
1345597061.39,  0.99
1345597062.41,  0.99
1345597063.43,  0.99
1345597064.45,  0.99
1345597065.47,  1.07
1345597066.48,  1.07
1345597067.49,  1.07
1345597068.51,  1.07
1345597069.52,  1.07
1345597070.54,  1.06
1345597071.56,  1.06
1345597072.57,  1.06
1345597073.59,  1.06
1345597074.6,  1.06
1345597075.62,  1.06
1345597076.64,  1.06
1345597077.65,  1.06
1345597078.67,  1.06
1345597079.68,  1.05
1345597080.7,  1.05
1345597081.72,  1.05
1345597082.73,  1.05
1345597083.75,  1.05
1345597084.77,  0.97
1345597085.79,  0.97
1345597086.8,  0.97
1345597087.82,  0.97
1345597088.84,  0.97
1345597089.85,  0.97
1345597090.87,  0.97
1345597091.89,  0.97
1345597092.9,  0.97
1345597093.92,  0.97
1345597094.94,  0.89
1345597095.95,  0.89
1345597096.97,  0.89
1345597097.98,  0.89
1345597099.0,  0.89
1345597100.02,  0.98
1345597101.04,  0.98
1345597102.05,  0.98
1345597103.08,  0.98
1345597104.09,  0.98
1345597105.11,  0.9
1345597106.13,  0.9
1345597107.14,  0.9
1345597108.16,  0.9
1345597109.17,  0.9
1345597110.19,  0.83
1345597111.21,  0.83
1345597112.23,  0.83
1345597113.25,  0.83
1345597114.26,  0.83
1345597115.28,  0.84
1345597116.3,  0.84
1345597117.32,  0.84
1345597118.34,  0.84
1345597119.36,  0.84
1345597120.39,  0.86
1345597121.41,  0.86
1345597122.43,  0.86
1345597123.46,  0.86
1345597124.48,  0.86
1345597125.5,  0.87
1345597126.52,  0.87
1345597127.54,  0.87
1345597128.56,  0.87
1345597129.57,  0.87
1345597130.59,  0.88
1345597131.62,  0.88
1345597132.63,  0.88
1345597133.66,  0.88
1345597134.67,  0.89
1345597135.71,  0.89
1345597136.72,  0.89
1345597137.73,  0.89
1345597138.75,  0.89
1345597139.78,  0.9
1345597140.8,  0.9
1345597141.82,  0.9
1345597142.84,  0.9
1345597143.86,  0.9
1345597144.89,  0.83
1345597145.92,  0.83
1345597146.94,  0.83
1345597147.96,  0.83
1345597148.97,  0.83
1345597149.99,  0.92
1345597151.0,  0.92
1345597152.02,  0.92
1345597153.04,  0.92
1345597154.06,  0.92
1345597155.07,  1.01
1345597156.08,  1.01
1345597157.1,  1.01
1345597158.12,  1.01
1345597159.14,  1.01
1345597160.16,  1.01
1345597161.17,  1.01
1345597162.19,  1.01
1345597163.21,  1.01
1345597164.23,  1.01
1345597165.24,  1.01
1345597166.25,  1.01
1345597167.27,  1.01
1345597168.28,  1.01
1345597169.31,  1.01
1345597170.33,  0.92
1345597171.34,  0.92
1345597172.35,  0.92
1345597173.37,  0.92
1345597174.4,  0.92
1345597175.41,  1.01
1345597176.43,  1.01
1345597177.46,  1.01
1345597178.49,  1.01
1345597179.5,  1.01
1345597180.52,  0.93
1345597181.54,  0.93
1345597182.55,  0.93
1345597183.57,  0.93
1345597184.59,  0.93
1345597185.6,  0.94
1345597186.62,  0.94
1345597187.64,  0.94
1345597188.67,  0.94
1345597189.7,  0.94
1345597190.72,  1.02
1345597191.74,  1.02
1345597192.75,  1.02
1345597193.77,  1.02
1345597194.79,  0.94
1345597195.81,  0.94
1345597196.83,  0.94
1345597197.85,  0.94
1345597198.86,  0.94
1345597199.88,  0.94
1345597200.89,  0.94
1345597201.91,  0.94
1345597202.92,  0.94
1345597203.94,  0.94
1345597204.97,  0.95
1345597205.99,  0.95
1345597207.0,  0.95
1345597208.02,  0.95
1345597209.04,  0.95
1345597210.06,  0.95
1345597211.07,  0.95
1345597212.09,  0.95
1345597213.11,  0.95
1345597214.12,  0.95
1345597215.14,  0.88
1345597216.15,  0.88
1345597217.17,  0.88
1345597218.19,  0.88
1345597219.2,  0.88
1345597220.21,  0.89
1345597221.23,  0.89
1345597222.26,  0.89
1345597223.28,  0.89
1345597224.31,  0.89
1345597225.33,  0.9
1345597226.34,  0.9
1345597227.36,  0.9
1345597228.38,  0.9
1345597229.39,  0.9
1345597230.41,  0.98
1345597231.43,  0.98
1345597232.44,  0.98
1345597233.45,  0.98
1345597234.47,  0.98
1345597235.48,  0.99
1345597236.5,  0.99
1345597237.51,  0.99
1345597238.53,  0.99
1345597239.55,  0.99
1345597240.57,  0.91
1345597241.59,  0.91
1345597242.6,  0.91
1345597243.62,  0.91
1345597244.63,  0.91
1345597245.65,  0.91
1345597246.67,  0.91
1345597247.68,  0.91
1345597248.7,  0.91
1345597249.72,  0.91
1345597250.73,  0.92
1345597251.75,  0.92
1345597252.76,  0.92
1345597253.78,  0.92
1345597254.8,  0.93
1345597255.81,  0.93
1345597256.83,  0.93
1345597257.85,  0.93
1345597258.86,  0.93
1345597259.88,  0.85
1345597260.89,  0.85
1345597261.91,  0.85
1345597262.92,  0.85
1345597263.94,  0.85
1345597264.95,  0.86
1345597265.97,  0.86
1345597266.99,  0.86
1345597268.0,  0.86
1345597269.01,  0.86
1345597270.02,  0.79
1345597271.04,  0.79
1345597272.05,  0.79
1345597273.07,  0.79
1345597274.08,  0.79
1345597275.1,  0.81
1345597276.11,  0.81
1345597277.13,  0.81
1345597278.14,  0.81
1345597279.16,  0.81
1345597280.18,  0.91
1345597281.2,  0.91
1345597282.22,  0.91
1345597283.23,  0.91
1345597284.25,  0.91
1345597285.28,  0.91
1345597286.31,  0.91
1345597287.33,  0.91
1345597288.34,  0.91
1345597289.36,  0.91
1345597290.37,  1.0
1345597291.39,  1.0
1345597292.4,  1.0
1345597293.42,  1.0
1345597294.44,  1.0
1345597295.45,  1.08
1345597296.47,  1.08
1345597297.48,  1.08
1345597298.51,  1.08
1345597299.52,  1.08
1345597300.53,  1.07
1345597301.55,  1.07
1345597302.56,  1.07
1345597303.58,  1.07
1345597304.6,  1.07
1345597305.62,  1.15
1345597306.63,  1.15
1345597307.65,  1.15
1345597308.66,  1.15
1345597309.68,  1.15
1345597310.7,  1.14
1345597311.71,  1.14
1345597312.74,  1.14
1345597313.75,  1.14
1345597314.77,  1.14
1345597315.79,  1.13
1345597316.8,  1.13
1345597317.83,  1.13
1345597318.84,  1.13
1345597319.86,  1.04
1345597320.88,  1.04
1345597321.9,  1.04
1345597322.92,  1.04
1345597323.94,  1.04
1345597324.96,  1.11
1345597325.97,  1.11
1345597326.98,  1.11
1345597328.0,  1.11
1345597329.02,  1.11
1345597330.03,  1.1
1345597331.05,  1.1
1345597332.06,  1.1
1345597333.08,  1.1
1345597334.09,  1.1
1345597335.11,  1.1
1345597336.12,  1.1
1345597337.14,  1.1
1345597338.16,  1.1
1345597339.17,  1.1
1345597340.19,  1.01
1345597341.21,  1.01
1345597342.22,  1.01
1345597343.24,  1.01
1345597344.26,  1.01
1345597345.28,  1.17
1345597346.3,  1.17
1345597347.31,  1.17
1345597348.33,  1.17
1345597349.34,  1.17
1345597350.36,  1.31
1345597351.38,  1.31
1345597352.4,  1.31
1345597353.41,  1.31
1345597354.42,  1.31
1345597355.44,  1.29
1345597356.45,  1.29
1345597357.47,  1.29
1345597358.49,  1.29
1345597359.5,  1.29
1345597360.52,  1.43
1345597361.54,  1.43
1345597362.57,  1.43
1345597363.59,  1.43
1345597364.61,  1.43
1345597365.64,  1.39
1345597366.65,  1.39
1345597367.67,  1.39
1345597368.68,  1.39
1345597369.71,  1.39
1345597370.73,  1.36
1345597371.74,  1.36
1345597372.76,  1.36
1345597373.77,  1.36
1345597374.79,  1.36
1345597375.81,  1.25
1345597376.83,  1.25
1345597377.85,  1.25
1345597378.87,  1.25
1345597379.9,  1.31
1345597380.92,  1.31
1345597381.93,  1.31
1345597382.95,  1.31
1345597383.97,  1.31
1345597384.99,  1.29
1345597386.01,  1.29
1345597387.04,  1.29
1345597388.06,  1.29
1345597389.07,  1.29
1345597390.09,  1.34
1345597391.11,  1.34
1345597392.12,  1.34
1345597393.13,  1.34
1345597394.15,  1.34
1345597395.17,  1.24
1345597396.19,  1.24
1345597397.21,  1.24
1345597398.23,  1.24
1345597399.26,  1.24
1345597400.28,  1.22
1345597401.3,  1.22
1345597402.32,  1.22
1345597403.34,  1.22
1345597404.35,  1.22
1345597405.37,  1.2
1345597406.39,  1.2
1345597407.41,  1.2
1345597408.43,  1.2
1345597409.45,  1.2
1345597410.47,  1.18
1345597411.49,  1.18
1345597412.51,  1.18
1345597413.52,  1.18
1345597414.53,  1.18
1345597415.55,  1.17
1345597416.57,  1.17
1345597417.59,  1.17
1345597418.61,  1.17
1345597419.63,  1.17
1345597420.65,  1.08
1345597421.66,  1.08
1345597422.68,  1.08
1345597423.69,  1.08
1345597424.71,  1.08
1345597425.72,  1.07
1345597426.74,  1.07
1345597427.75,  1.07
1345597428.76,  1.07
1345597429.78,  1.07
1345597430.8,  1.06
1345597431.82,  1.06
1345597432.84,  1.06
1345597433.86,  1.06
1345597434.87,  1.06
1345597435.89,  1.14
1345597436.91,  1.14
1345597437.93,  1.14
1345597438.95,  1.14
1345597439.97,  1.05
1345597440.99,  1.05
1345597442.0,  1.05
1345597443.02,  1.05
1345597444.05,  1.05
1345597445.07,  1.04
1345597446.08,  1.04
1345597447.1,  1.04
1345597448.11,  1.04
1345597449.15,  1.04
1345597450.16,  1.2
1345597451.18,  1.2
1345597452.19,  1.2
1345597453.22,  1.2
1345597454.24,  1.2
1345597455.25,  1.34
1345597456.27,  1.34
1345597457.28,  1.34
1345597458.3,  1.34
1345597459.32,  1.34
1345597460.34,  1.24
1345597461.35,  1.24
1345597462.37,  1.24
1345597463.39,  1.24
1345597464.4,  1.24
1345597465.42,  1.22
1345597466.44,  1.22
1345597467.47,  1.22
1345597468.49,  1.22
1345597469.5,  1.22
1345597470.52,  1.2
1345597471.53,  1.2
1345597472.55,  1.2
1345597473.57,  1.2
1345597474.59,  1.2
1345597475.6,  1.26
1345597476.63,  1.26
1345597477.64,  1.26
1345597478.66,  1.26
1345597479.68,  1.26
1345597480.69,  1.24
1345597481.71,  1.24
1345597482.73,  1.24
1345597483.74,  1.24
1345597484.77,  1.24
1345597485.8,  1.22
1345597486.82,  1.22
1345597487.83,  1.22
1345597488.85,  1.22
1345597489.86,  1.22
1345597490.87,  1.21
1345597491.89,  1.21
1345597492.91,  1.21
1345597493.92,  1.21
1345597494.93,  1.21
1345597495.95,  1.19
1345597496.97,  1.19
1345597497.99,  1.19
1345597499.0,  1.19
1345597500.02,  1.09
1345597501.04,  1.09
1345597502.06,  1.09
1345597503.08,  1.09
1345597504.11,  1.09
1345597505.12,  1.09
1345597506.14,  1.09
1345597507.16,  1.09
1345597508.17,  1.09
1345597509.19,  1.09
1345597510.2,  1.0
1345597511.22,  1.0
1345597512.24,  1.0
1345597513.25,  1.0
1345597514.27,  1.0
1345597515.29,  1.0
1345597516.31,  1.0
1345597517.32,  1.0
1345597518.34,  1.0
1345597519.35,  1.0
1345597520.37,  0.92
1345597521.39,  0.92
1345597522.4,  0.92
1345597523.42,  0.92
1345597524.43,  0.92
1345597525.46,  1.09
1345597526.48,  1.09
1345597527.49,  1.09
1345597528.51,  1.09
1345597529.53,  1.09
1345597530.55,  1.0
1345597531.56,  1.0
1345597532.58,  1.0
1345597533.6,  1.0
1345597534.62,  1.0
1345597535.63,  0.92
1345597536.65,  0.92
1345597537.66,  0.92
1345597538.68,  0.92
1345597539.71,  0.92
1345597540.73,  0.93
1345597541.74,  0.93
1345597542.76,  0.93
1345597543.78,  0.93
1345597544.79,  0.93
1345597547.59,  0.85
1345597548.61,  0.85
1345597549.62,  0.85
1345597550.64,  0.85
1345597551.65,  0.85
1345597552.67,  0.78
1345597553.69,  0.78
1345597554.71,  0.78
1345597555.73,  0.78
1345597556.75,  0.78
1345597557.76,  0.72
1345597558.78,  0.72
1345597559.8,  0.72
1345597560.81,  0.72
1345597561.83,  0.74
1345597562.85,  0.74
1345597563.86,  0.74
1345597564.88,  0.74
1345597565.89,  0.74
1345597566.91,  0.76
1345597567.93,  0.76
1345597568.94,  0.76
1345597569.96,  0.76
1345597570.97,  0.76
1345597572.0,  0.86
1345597573.02,  0.86
1345597574.03,  0.86
1345597575.05,  0.86
1345597576.07,  0.86
1345597577.08,  0.79
1345597578.1,  0.79
1345597579.12,  0.79
1345597580.16,  0.79
1345597581.17,  0.79
1345597582.19,  0.81
1345597583.2,  0.81
1345597584.21,  0.81
1345597585.23,  0.81
1345597586.24,  0.81
1345597587.26,  0.75
1345597588.27,  0.75
1345597589.28,  0.75
1345597590.31,  0.75
1345597591.32,  0.75
1345597592.34,  0.85
1345597593.35,  0.85
1345597594.37,  0.85
1345597595.39,  0.85
1345597596.47,  0.85
1345597597.58,  0.78
1345597598.66,  0.78
1345597599.67,  0.78
1345597600.68,  0.78
1345597601.7,  0.78
1345597602.72,  0.88
1345597603.74,  0.88
1345597604.76,  0.88
1345597605.78,  0.88
1345597606.8,  0.88
1345597607.83,  1.05
1345597608.85,  1.05
1345597609.86,  1.05
1345597610.88,  1.05
1345597611.9,  0.96
1345597612.92,  0.96
1345597613.93,  0.96
1345597614.95,  0.96
1345597615.96,  0.96
1345597616.97,  0.96
1345597618.0,  0.96
1345597619.11,  0.96
1345597620.14,  0.96
1345597621.16,  0.96
1345597622.19,  1.13
1345597623.22,  1.13
1345597624.23,  1.13
1345597625.25,  1.13
1345597626.27,  1.13
1345597627.29,  1.04
1345597628.31,  1.04
1345597629.33,  1.04
1345597630.34,  1.04
1345597631.36,  1.04
1345597632.37,  1.03
1345597633.39,  1.03
1345597634.41,  1.03
1345597635.42,  1.03
1345597636.44,  1.03
1345597637.45,  0.95
1345597638.47,  0.95
1345597639.48,  0.95
1345597640.5,  0.95
1345597641.52,  0.95
1345597642.53,  0.88
1345597643.57,  0.88
1345597644.59,  0.88
1345597645.61,  0.88
1345597646.62,  0.88
1345597647.64,  0.89
1345597648.66,  0.89
1345597649.67,  0.89
1345597650.69,  0.89
1345597651.71,  0.89
1345597652.72,  0.89
1345597653.74,  0.89
1345597654.76,  0.89
1345597655.78,  0.89
1345597656.8,  0.89
1345597657.82,  0.82
1345597658.84,  0.82
1345597659.86,  0.82
1345597660.87,  0.82
1345597661.9,  1.0
1345597662.91,  1.0
1345597663.93,  1.0
1345597664.94,  1.0
1345597665.96,  1.0
1345597666.98,  0.92
1345597668.0,  0.92
1345597669.01,  0.92
1345597670.04,  0.92
1345597671.06,  0.92
1345597672.08,  0.92
1345597673.1,  0.92
1345597674.12,  0.92
1345597675.13,  0.92
1345597676.15,  0.92
1345597677.16,  0.85
1345597678.18,  0.85
1345597679.19,  0.85
1345597680.21,  0.85
1345597681.23,  0.85
1345597682.24,  0.78
1345597683.26,  0.78
1345597684.28,  0.78
1345597685.3,  0.78
1345597686.32,  0.78
1345597687.33,  0.8
1345597688.35,  0.8
1345597689.36,  0.8
1345597690.38,  0.8
1345597691.4,  0.8
1345597692.41,  0.82
1345597693.43,  0.82
1345597694.44,  0.82
1345597695.45,  0.82
1345597696.47,  0.82
1345597697.48,  0.83
1345597698.5,  0.83
1345597699.51,  0.83
1345597700.53,  0.83
1345597701.55,  0.83
1345597702.56,  0.84
1345597703.59,  0.84
1345597704.62,  0.84
1345597705.63,  0.84
1345597706.65,  0.84
1345597707.68,  0.86
1345597708.7,  0.86
1345597709.71,  0.86
1345597710.73,  0.86
1345597711.74,  0.86
1345597712.76,  0.87
1345597713.78,  0.87
1345597714.8,  0.87
1345597715.81,  0.87
1345597716.82,  0.87
1345597717.87,  0.8
1345597718.88,  0.8
1345597719.9,  0.8
1345597720.91,  0.8
1345597721.93,  0.8
1345597722.95,  1.14
1345597723.96,  1.14
1345597724.98,  1.14
1345597726.0,  1.14
1345597727.01,  1.04
1345597728.03,  1.04
1345597729.04,  1.04
1345597730.06,  1.04
1345597731.07,  1.04
1345597732.09,  1.04
1345597733.11,  1.04
1345597734.12,  1.04
1345597735.14,  1.04
1345597736.15,  1.04
1345597737.17,  1.12
1345597738.19,  1.12
1345597739.21,  1.12
1345597740.23,  1.12
1345597741.24,  1.12
1345597742.26,  1.11
1345597743.27,  1.11
1345597744.29,  1.11
1345597745.31,  1.11
1345597746.32,  1.11
1345597747.34,  1.02
1345597748.35,  1.02
1345597749.36,  1.02
1345597750.38,  1.02
1345597751.4,  1.02
1345597752.43,  1.1
1345597753.44,  1.1
1345597754.45,  1.1
1345597755.47,  1.1
1345597756.49,  1.1
1345597757.51,  1.01
1345597758.52,  1.01
1345597759.54,  1.01
1345597760.55,  1.01
1345597761.57,  1.01
1345597762.59,  1.01
1345597763.6,  1.01
1345597764.62,  1.01
1345597765.63,  1.01
1345597766.65,  1.01
1345597767.67,  1.01
1345597768.68,  1.01
1345597769.7,  1.01
1345597770.71,  1.01
1345597771.74,  1.01
1345597772.76,  0.93
1345597773.78,  0.93
1345597774.79,  0.93
1345597775.81,  0.93
1345597776.82,  0.93
1345597777.84,  0.85
1345597778.85,  0.85
1345597779.87,  0.85
1345597780.89,  0.85
1345597781.92,  0.85
1345597782.93,  0.87
1345597783.95,  0.87
1345597784.96,  0.87
1345597785.98,  0.87
1345597786.99,  0.88
1345597788.01,  0.88
1345597789.02,  0.88
1345597790.05,  0.88
1345597791.06,  0.88
1345597792.07,  0.81
1345597793.09,  0.81
1345597794.11,  0.81
1345597795.13,  0.81
1345597796.14,  0.81
1345597797.16,  0.82
1345597798.17,  0.82
1345597799.19,  0.82
1345597800.21,  0.82
1345597801.22,  0.82
1345597802.24,  0.84
1345597803.26,  0.84
1345597804.28,  0.84
1345597805.3,  0.84
1345597806.32,  0.84
1345597807.34,  0.93
1345597808.35,  0.93
1345597809.37,  0.93
1345597810.39,  0.93
1345597811.4,  0.93
1345597812.42,  0.93
1345597813.43,  0.93
1345597814.45,  0.93
1345597815.46,  0.93
1345597816.47,  0.93
1345597817.49,  0.86
1345597818.5,  0.86
1345597819.52,  0.86
1345597820.54,  0.86
1345597821.56,  0.86
1345597822.59,  0.87
1345597823.61,  0.87
1345597824.63,  0.87
1345597825.65,  0.87
1345597826.66,  0.87
1345597827.68,  0.88
1345597828.7,  0.88
1345597829.72,  0.88
1345597830.74,  0.88
1345597831.75,  0.88
1345597832.77,  0.89
1345597833.78,  0.89
1345597834.8,  0.89
1345597835.82,  0.89
1345597836.84,  0.89
1345597837.86,  0.9
1345597838.88,  0.9
1345597839.9,  0.9
1345597840.92,  0.9
1345597841.94,  0.9
1345597842.96,  0.83
1345597843.97,  0.83
1345597844.99,  0.83
1345597846.01,  0.83
1345597847.03,  0.83
1345597848.04,  0.84
1345597849.14,  0.84
1345597850.16,  0.84
1345597851.18,  0.84
1345597852.2,  0.77
1345597853.21,  0.77
1345597854.23,  0.77
1345597855.24,  0.77
1345597856.25,  0.77
1345597857.28,  0.87
1345597858.3,  0.87
1345597859.31,  0.87
1345597860.34,  0.87
1345597861.36,  0.87
1345597862.37,  0.8
1345597863.4,  0.8
1345597864.41,  0.8
1345597865.43,  0.8
1345597866.45,  0.8
1345597867.46,  0.82
1345597868.48,  0.82
1345597869.5,  0.82
1345597870.52,  0.82
1345597871.54,  0.82
1345597872.56,  0.83
1345597873.59,  0.83
1345597874.6,  0.83
1345597875.61,  0.83
1345597876.63,  0.83
1345597877.64,  0.77
1345597878.66,  0.77
1345597879.68,  0.77
1345597880.69,  0.77
1345597881.71,  0.77
1345597882.72,  0.7
1345597883.74,  0.7
1345597884.75,  0.7
1345597885.78,  0.7
1345597886.8,  0.7
1345597887.81,  0.73
1345597888.83,  0.73
1345597889.84,  0.73
1345597890.86,  0.73
1345597891.88,  0.73
1345597892.89,  0.75
1345597893.91,  0.75
1345597894.92,  0.75
1345597895.94,  0.75
1345597896.96,  0.75
1345597897.97,  0.69
1345597898.99,  0.69
1345597900.01,  0.69
1345597901.02,  0.69
1345597902.04,  0.69
1345597903.05,  0.71
1345597904.07,  0.71
1345597905.09,  0.71
1345597906.1,  0.71
1345597907.12,  0.74
1345597908.14,  0.74
1345597909.15,  0.74
1345597910.17,  0.74
1345597911.19,  0.74
1345597912.2,  0.68
1345597913.22,  0.68
1345597914.24,  0.68
1345597915.25,  0.68
1345597916.27,  0.68
1345597917.28,  0.94
1345597918.3,  0.94
1345597919.32,  0.94
1345597920.33,  0.94
1345597921.35,  0.94
1345597922.37,  1.11
1345597923.38,  1.11
1345597924.4,  1.11
1345597925.42,  1.11
1345597926.44,  1.11
1345597927.46,  1.1
1345597928.48,  1.1
1345597929.49,  1.1
1345597930.51,  1.1
1345597931.53,  1.1
1345597932.55,  1.01
1345597933.57,  1.01
1345597934.59,  1.01
1345597935.6,  1.01
1345597936.62,  1.01
1345597937.63,  1.01
1345597938.65,  1.01
1345597939.67,  1.01
1345597940.69,  1.01
1345597941.7,  1.01
1345597942.72,  1.01
1345597943.73,  1.01
1345597944.75,  1.01
1345597945.76,  1.01
1345597946.77,  1.01
1345597947.78,  0.93
1345597948.8,  0.93
1345597949.82,  0.93
1345597950.83,  0.93
1345597951.85,  0.93
1345597952.86,  0.94
1345597953.87,  0.94
1345597954.89,  0.94
1345597955.9,  0.94
1345597956.92,  0.94
1345597957.94,  0.94
1345597958.95,  0.94
1345597959.97,  0.94
