2012-08-15T01:53:43.914454
1345027681.9,  611804
1345027682.92,  611804
1345027683.93,  611804
1345027684.95,  611800
1345027685.96,  611804
1345027686.98,  611804
1345027688.0,  611800
1345027689.01,  611804
1345027690.03,  611808
1345027691.04,  611804
1345027692.06,  611804
1345027693.08,  611800
1345027694.09,  611800
1345027695.11,  611800
1345027696.12,  611804
1345027697.14,  611804
1345027698.15,  611804
1345027699.17,  611796
1345027700.19,  611804
1345027701.2,  611804
1345027702.22,  611800
1345027703.24,  611804
1345027704.25,  611804
1345027705.27,  611792
1345027706.29,  611808
1345027707.3,  611796
1345027708.32,  611800
1345027709.33,  611804
1345027710.35,  611804
1345027711.37,  611800
1345027712.38,  611800
1345027713.4,  611800
1345027714.41,  611804
1345027715.43,  611804
1345027716.45,  611796
1345027717.46,  611800
1345027718.48,  611796
1345027719.5,  611800
1345027720.52,  611800
1345027721.53,  611804
1345027722.54,  611808
1345027723.56,  611804
1345027724.57,  611800
1345027725.59,  611800
1345027726.61,  611804
1345027727.62,  611808
1345027728.64,  611800
1345027729.66,  611804
1345027730.67,  611804
1345027731.69,  611800
1345027732.71,  611804
1345027733.72,  611804
1345027734.74,  611804
1345027735.76,  611804
1345027736.77,  611800
1345027737.79,  611800
1345027738.8,  611808
1345027739.82,  611800
1345027740.83,  611804
1345027741.85,  611804
1345027742.87,  611808
1345027743.88,  611800
1345027744.9,  611804
1345027745.92,  611800
1345027746.93,  611804
1345027747.95,  611804
1345027748.97,  611800
1345027749.98,  611804
1345027751.0,  611800
1345027752.02,  611800
1345027753.03,  611804
1345027754.05,  611804
1345027755.06,  611800
1345027756.08,  611804
1345027757.09,  611804
1345027758.11,  611804
1345027759.13,  611804
1345027760.14,  611804
1345027761.16,  611800
1345027762.18,  611796
1345027763.19,  611804
1345027764.21,  611800
1345027765.23,  611804
1345027766.24,  611804
1345027767.26,  611800
1345027768.27,  611808
1345027769.29,  611800
1345027770.31,  611800
1345027771.32,  611804
1345027772.33,  611808
1345027773.35,  611804
1345027774.37,  611804
1345027775.38,  611808
1345027776.4,  611804
1345027777.41,  611796
1345027778.43,  611800
1345027779.45,  611800
1345027780.46,  611800
1345027781.48,  611808
1345027782.5,  611804
1345027783.51,  611804
1345027784.53,  611804
1345027785.55,  611804
1345027786.56,  611800
1345027787.58,  611804
1345027788.59,  611808
1345027789.61,  611804
1345027790.62,  611804
1345027791.64,  611800
1345027792.65,  611808
1345027793.67,  611800
1345027794.69,  611796
1345027795.7,  611800
1345027796.72,  611800
1345027797.74,  611804
1345027798.75,  611800
1345027799.77,  611804
1345027800.78,  611804
1345027801.8,  611800
1345027802.82,  611804
1345027803.83,  611800
1345027804.85,  611800
1345027805.86,  611800
1345027806.88,  611800
1345027807.9,  611800
1345027808.91,  611804
1345027809.93,  611800
1345027810.94,  611804
1345027811.96,  611800
1345027812.98,  611800
1345027813.99,  611800
1345027815.01,  611804
1345027816.02,  611808
1345027817.03,  611804
1345027818.05,  611800
1345027819.07,  611800
1345027820.08,  611804
1345027821.1,  611800
1345027822.12,  611804
1345027823.13,  611804
1345027824.15,  611804
1345027825.16,  611804
1345027826.18,  611800
1345027827.2,  611800
1345027828.21,  611808
1345027829.23,  611804
1345027830.24,  611808
1345027831.26,  611800
1345027832.28,  611800
1345027833.29,  611804
1345027834.31,  611800
1345027835.32,  611804
1345027836.34,  611804
1345027837.36,  611804
1345027838.37,  611800
1345027839.39,  611808
1345027840.4,  611796
1345027841.42,  611808
1345027842.43,  611804
1345027843.45,  611796
1345027844.47,  611800
1345027845.48,  611800
1345027846.5,  611804
1345027847.52,  611800
1345027848.53,  611804
1345027849.55,  611800
1345027850.56,  611804
1345027851.58,  611804
1345027852.59,  611800
1345027853.61,  611804
1345027854.63,  611804
1345027855.64,  611804
1345027856.66,  611808
1345027857.67,  611800
1345027858.69,  611804
1345027859.7,  611800
1345027860.72,  611804
1345027861.74,  611804
1345027862.75,  611808
1345027863.77,  611808
1345027864.79,  611808
1345027865.8,  611812
1345027866.81,  611808
1345027867.83,  611808
1345027868.85,  611808
1345027869.86,  611808
1345027870.88,  611804
1345027871.89,  611808
1345027872.91,  611808
1345027873.93,  611800
1345027874.94,  611800
1345027875.96,  611804
1345027876.97,  611808
1345027877.99,  611812
1345027879.01,  611804
1345027880.02,  611804
1345027881.03,  611804
1345027882.05,  611804
1345027883.06,  611812
1345027884.08,  611804
1345027885.1,  611808
1345027886.11,  611812
1345027887.13,  611808
1345027888.14,  611808
1345027889.16,  611808
1345027890.18,  611800
1345027891.19,  611804
1345027892.2,  611804
1345027893.22,  611808
1345027894.24,  611804
1345027895.25,  611808
1345027896.27,  611808
1345027897.29,  611808
1345027898.3,  611808
1345027899.32,  611804
1345027900.34,  611808
1345027901.35,  611812
1345027902.37,  611804
1345027903.38,  611804
1345027904.4,  611804
1345027905.41,  611808
1345027906.43,  611808
1345027907.44,  611808
1345027908.46,  611808
1345027909.47,  611812
1345027910.49,  611808
1345027911.51,  611808
1345027912.52,  611804
1345027913.54,  611804
1345027914.55,  611808
1345027915.57,  611804
1345027916.58,  611808
1345027917.6,  611804
1345027918.61,  611808
1345027919.63,  611808
1345027920.64,  611812
1345027921.66,  611804
1345027922.67,  611804
1345027923.69,  611808
1345027924.71,  611808
1345027925.72,  611804
1345027926.74,  611812
1345027927.75,  611804
1345027928.77,  611808
1345027929.78,  611812
1345027930.8,  611800
1345027931.82,  611808
1345027932.83,  611804
1345027933.85,  611808
1345027934.87,  611808
1345027935.89,  611804
1345027936.9,  611804
1345027937.92,  611808
1345027938.93,  611808
1345027939.95,  611812
1345027940.97,  611808
1345027941.99,  611804
1345027943.0,  611808
1345027944.01,  611808
1345027945.03,  611800
1345027946.04,  611804
1345027947.06,  611808
1345027948.07,  611808
1345027949.09,  611808
1345027950.11,  611808
1345027951.12,  611808
1345027952.14,  611808
1345027953.15,  611800
1345027954.17,  611808
1345027955.19,  611808
1345027956.2,  611808
1345027957.22,  611804
1345027958.23,  611804
1345027959.25,  611800
1345027960.27,  611808
1345027961.28,  611808
1345027962.3,  611808
1345027963.31,  611808
1345027964.33,  611804
1345027965.34,  611804
1345027966.36,  611804
1345027967.38,  611812
1345027968.39,  611808
1345027969.41,  611800
1345027970.42,  611808
1345027971.44,  611808
1345027972.46,  611812
1345027973.47,  611808
1345027974.49,  611808
1345027975.51,  611800
1345027976.52,  611808
1345027977.53,  611804
1345027978.55,  611804
1345027979.57,  611808
1345027980.58,  611800
1345027981.6,  611808
1345027982.62,  611808
1345027983.63,  611808
1345027984.65,  611808
1345027985.66,  611804
1345027986.68,  611808
1345027987.7,  611808
1345027988.71,  611804
1345027989.73,  611808
1345027990.74,  611808
1345027991.76,  611804
1345027992.77,  611804
1345027993.79,  611812
1345027994.81,  611808
1345027995.82,  611804
1345027996.84,  611812
1345027997.85,  611804
1345027998.87,  611808
1345027999.89,  611808
1345028000.9,  611804
1345028001.92,  611800
1345028002.93,  611812
1345028003.95,  611804
1345028004.96,  611808
1345028005.98,  611804
1345028007.0,  611808
1345028008.01,  611808
1345028009.02,  611812
1345028010.04,  611804
1345028011.06,  611804
1345028012.07,  611800
1345028013.09,  611808
1345028014.11,  611812
1345028015.12,  611800
1345028016.13,  611808
1345028017.15,  611812
1345028018.17,  611808
1345028019.18,  611808
1345028020.2,  611804
1345028021.21,  611808
1345028022.23,  611804
1345028023.25,  611808
1345028024.26,  611808
1345028025.28,  611808
1345028026.3,  611808
1345028027.31,  611808
1345028028.33,  611808
1345028029.34,  611804
1345028030.36,  611808
1345028031.37,  611804
1345028032.39,  611808
1345028033.41,  611808
1345028034.42,  611812
1345028037.26,  611808
1345028038.28,  611808
1345028039.29,  611808
1345028040.31,  611804
1345028041.32,  611804
1345028042.34,  611800
1345028043.36,  611808
1345028044.37,  611808
1345028045.38,  611812
1345028046.4,  611804
1345028047.42,  611808
1345028048.43,  611804
1345028049.45,  611800
1345028050.47,  611804
1345028051.48,  611808
1345028052.5,  611804
1345028053.52,  611808
1345028054.54,  611804
1345028055.55,  611808
1345028056.57,  611808
1345028057.59,  611808
1345028058.6,  611808
1345028059.62,  611808
1345028060.64,  611804
1345028061.65,  611804
1345028062.67,  611808
1345028063.68,  611808
1345028064.7,  611804
1345028065.72,  611804
1345028066.73,  611808
1345028067.75,  611804
1345028068.76,  611808
1345028069.78,  611812
1345028070.79,  611804
1345028071.81,  611804
1345028072.83,  611800
1345028073.84,  611812
1345028074.86,  611804
1345028075.87,  611808
1345028076.89,  611812
1345028077.91,  611804
1345028078.92,  611808
1345028079.94,  611804
1345028080.95,  611812
1345028081.97,  611804
1345028082.99,  611804
1345028084.0,  611808
1345028085.02,  611804
1345028086.04,  611804
1345028087.05,  611812
1345028088.07,  611808
1345028089.09,  611812
1345028090.1,  611808
1345028091.11,  611808
1345028092.13,  611808
1345028093.15,  611804
1345028094.16,  611804
1345028095.18,  611808
1345028096.2,  611808
1345028097.21,  611808
1345028098.23,  611808
1345028099.25,  611808
1345028100.26,  611808
1345028101.28,  611808
1345028102.3,  611804
1345028103.31,  611808
1345028104.33,  611808
1345028105.34,  611808
1345028106.36,  611804
1345028107.38,  611804
1345028108.39,  611804
1345028109.41,  611804
1345028110.43,  611804
1345028111.44,  611804
1345028112.46,  611804
1345028113.47,  611804
1345028114.49,  611808
1345028115.51,  611804
1345028116.52,  611808
1345028117.54,  611812
1345028118.56,  611804
1345028119.57,  611804
1345028120.59,  611812
1345028121.6,  611804
1345028122.62,  611808
1345028123.63,  611808
1345028124.65,  611808
1345028125.66,  611812
1345028126.68,  611804
1345028127.7,  611808
1345028128.71,  611804
1345028129.73,  611808
1345028130.74,  611804
1345028131.76,  611812
1345028132.78,  611812
1345028133.79,  611808
1345028134.81,  611800
1345028135.83,  611808
1345028136.84,  611808
1345028137.86,  611808
1345028138.87,  611808
1345028139.89,  611808
1345028140.91,  611804
1345028141.92,  611808
1345028142.94,  611808
1345028143.96,  611808
1345028144.97,  611804
1345028145.99,  611808
1345028147.01,  611808
1345028148.02,  611808
1345028149.03,  611812
1345028150.05,  611808
1345028151.06,  611808
1345028152.08,  611808
1345028153.09,  611804
1345028154.11,  611808
1345028155.12,  611812
1345028156.14,  611808
1345028157.15,  611812
1345028158.17,  611804
1345028159.18,  611808
1345028160.2,  611808
1345028161.21,  611808
1345028162.23,  611808
1345028163.25,  611812
1345028164.26,  611812
1345028165.28,  611812
1345028166.29,  611812
1345028167.31,  611808
1345028168.33,  611812
1345028169.34,  611804
1345028170.36,  611808
1345028171.38,  611812
1345028172.39,  611808
1345028173.41,  611812
1345028174.42,  611812
1345028175.44,  611812
1345028176.45,  611812
1345028177.47,  611812
1345028178.49,  611812
1345028179.51,  611812
1345028180.52,  611808
1345028181.53,  611808
1345028182.55,  611816
1345028183.56,  611812
1345028184.58,  611804
1345028185.6,  611816
1345028186.61,  611812
1345028187.63,  611812
1345028188.65,  611812
1345028189.66,  611812
1345028190.68,  611816
1345028191.69,  611812
1345028192.71,  611812
1345028193.72,  611812
1345028194.74,  611812
1345028195.76,  611812
1345028196.77,  611812
1345028197.79,  611812
1345028198.81,  611812
1345028199.82,  611812
1345028200.84,  611816
1345028201.85,  611812
1345028202.87,  611808
1345028203.89,  611812
1345028204.9,  611812
1345028205.92,  611816
1345028206.94,  611808
1345028207.95,  611812
1345028208.96,  611808
1345028209.98,  611808
1345028211.0,  611808
1345028212.01,  611812
1345028213.03,  611808
1345028214.04,  611812
1345028215.06,  611804
1345028216.08,  611808
1345028217.09,  611808
1345028218.11,  611812
1345028219.12,  611812
1345028220.14,  611808
1345028221.15,  611812
1345028222.17,  611808
1345028223.18,  611808
1345028224.2,  611816
1345028225.22,  611812
1345028226.23,  611812
1345028227.25,  611808
1345028228.27,  611808
1345028229.28,  611816
1345028230.3,  611812
1345028231.32,  611812
1345028232.33,  611808
1345028233.35,  611808
1345028234.36,  611808
1345028235.38,  611808
1345028236.39,  611812
1345028237.41,  611812
1345028238.42,  611808
1345028239.44,  611812
1345028240.45,  611808
1345028241.47,  611812
1345028242.49,  611812
1345028243.51,  611808
1345028244.52,  611812
1345028245.53,  611808
1345028246.55,  611816
1345028247.57,  611812
1345028248.58,  611812
1345028249.6,  611808
1345028250.61,  611812
1345028251.63,  611812
1345028252.65,  611812
1345028253.66,  611808
1345028254.68,  611804
1345028255.69,  611812
1345028256.71,  611812
1345028257.72,  611812
1345028258.74,  611812
1345028259.75,  611812
1345028260.77,  611804
1345028261.78,  611812
1345028262.8,  611808
1345028263.82,  611808
1345028264.83,  611808
1345028265.85,  611808
1345028266.86,  611812
1345028267.88,  611808
1345028268.89,  611808
1345028269.91,  611808
1345028270.93,  611808
1345028271.94,  611808
1345028272.96,  611808
1345028273.98,  611812
1345028275.0,  611804
1345028276.02,  611808
1345028277.03,  611808
1345028278.05,  611812
1345028279.06,  611808
1345028280.08,  611812
1345028281.09,  611812
1345028282.11,  611808
1345028283.12,  611808
1345028284.14,  611812
1345028285.16,  611812
1345028286.17,  611812
1345028287.19,  611812
1345028288.21,  611808
1345028289.22,  611812
1345028290.24,  611812
1345028291.25,  611808
1345028292.27,  611808
1345028293.28,  611812
1345028294.3,  611808
1345028295.32,  611808
1345028296.33,  611812
1345028297.35,  611808
1345028298.37,  611812
1345028299.38,  611812
1345028300.4,  611808
1345028301.41,  611812
1345028302.43,  611808
1345028303.45,  611812
1345028304.46,  611808
1345028305.48,  611812
1345028306.5,  611812
1345028307.52,  611812
1345028308.53,  611808
1345028309.54,  611812
1345028310.56,  611808
1345028311.58,  611816
1345028312.59,  611812
1345028313.6,  611812
1345028314.62,  611808
1345028315.64,  611812
1345028316.65,  611812
1345028317.67,  611812
1345028318.68,  611812
1345028319.7,  611812
1345028320.72,  611808
1345028321.73,  611808
1345028322.75,  611816
1345028323.76,  611812
1345028324.78,  611812
1345028325.8,  611812
1345028326.81,  611812
1345028327.83,  611812
1345028328.84,  611812
1345028329.86,  611812
1345028330.87,  611812
1345028331.89,  611808
1345028332.91,  611808
1345028333.92,  611808
1345028334.94,  611808
1345028335.95,  611812
1345028336.97,  611812
1345028337.99,  611812
1345028339.01,  611808
1345028340.02,  611812
1345028341.03,  611808
1345028342.05,  611808
1345028343.06,  611812
1345028344.08,  611808
1345028345.09,  611812
1345028346.11,  611808
1345028347.13,  611812
1345028348.14,  611816
1345028349.16,  611812
1345028350.17,  611808
1345028351.19,  611816
1345028352.21,  611812
1345028353.22,  611808
1345028354.23,  611812
1345028355.25,  611808
1345028356.27,  611804
1345028357.28,  611812
1345028358.3,  611808
1345028359.32,  611812
1345028360.33,  611812
1345028361.35,  611812
1345028362.36,  611804
1345028363.38,  611812
1345028364.39,  611808
1345028365.41,  611808
1345028366.42,  611812
1345028367.44,  611808
1345028368.45,  611816
1345028369.47,  611812
1345028370.49,  611808
1345028371.5,  611812
1345028372.52,  611808
1345028373.53,  611808
1345028374.55,  611812
1345028375.57,  611808
1345028376.58,  611816
1345028377.6,  611812
1345028378.61,  611808
1345028379.63,  611808
1345028380.65,  611812
1345028381.66,  611812
1345028382.68,  611812
1345028383.69,  611812
1345028384.71,  611812
1345028385.73,  611808
1345028386.74,  611812
1345028387.76,  611812
1345028388.77,  611812
1345028389.79,  611808
1345028390.81,  611812
1345028391.82,  611812
1345028392.84,  611808
1345028393.86,  611808
1345028394.87,  611812
1345028395.89,  611812
1345028396.9,  611816
1345028397.92,  611812
1345028398.94,  611812
1345028399.95,  611812
1345028400.97,  611804
1345028401.99,  611812
1345028403.0,  611812
1345028404.02,  611808
1345028405.03,  611812
1345028406.05,  611804
1345028407.06,  611808
1345028408.08,  611812
1345028409.1,  611812
1345028410.12,  611812
1345028411.13,  611812
1345028412.15,  611804
1345028413.17,  611808
1345028414.18,  611808
1345028415.2,  611808
1345028416.22,  611808
1345028417.23,  611812
1345028418.25,  611812
1345028419.26,  611812
1345028420.28,  611816
1345028421.29,  611808
1345028422.31,  611816
1345028423.33,  611808
1345028424.34,  611812
1345028425.36,  611812
1345028426.37,  611812
1345028427.39,  611812
1345028428.41,  611804
1345028429.42,  611808
1345028430.44,  611808
1345028431.45,  611812
1345028432.47,  611808
1345028433.49,  611808
1345028434.5,  611808
1345028435.52,  611808
1345028436.53,  611812
1345028437.54,  611812
1345028438.56,  611812
1345028439.58,  611812
1345028440.59,  611812
1345028441.61,  611812
1345028442.62,  611808
1345028443.64,  611812
1345028444.66,  611808
1345028445.67,  611812
1345028446.69,  611812
1345028447.7,  611808
1345028448.72,  611812
1345028449.74,  611812
1345028450.75,  611812
1345028451.77,  611808
1345028452.78,  611808
1345028453.8,  611808
1345028454.82,  611808
1345028455.83,  611808
1345028456.85,  611812
1345028457.87,  611812
1345028458.88,  611812
1345028459.9,  611812
1345028460.91,  611816
1345028461.93,  611812
1345028462.94,  611812
1345028463.96,  611812
1345028464.98,  611804
1345028466.0,  611812
1345028467.02,  611812
1345028468.03,  611812
1345028469.05,  611812
1345028470.07,  611812
1345028471.08,  611816
1345028472.1,  611812
1345028473.11,  611808
1345028474.13,  611812
1345028475.15,  611808
1345028476.16,  611808
1345028477.18,  611812
1345028478.19,  611812
1345028479.21,  611808
1345028480.23,  611812
1345028481.24,  611812
1345028482.26,  611812
1345028483.27,  611812
1345028484.28,  611812
1345028485.3,  611812
1345028486.32,  611808
1345028487.33,  611816
1345028488.35,  611808
1345028489.36,  611808
1345028490.38,  611808
1345028491.4,  611808
1345028492.41,  611812
1345028493.43,  611812
1345028494.45,  611808
1345028495.46,  611812
1345028496.48,  611812
1345028497.5,  611812
1345028498.52,  611812
1345028499.53,  611808
1345028500.54,  611816
1345028501.56,  611808
1345028502.57,  611812
1345028503.59,  611812
1345028504.6,  611812
1345028505.62,  611812
1345028506.64,  611808
1345028507.65,  611808
1345028508.67,  611812
1345028509.68,  611812
1345028510.7,  611808
1345028511.71,  611812
1345028512.73,  611812
1345028513.75,  611812
1345028514.76,  611812
1345028515.78,  611812
1345028516.79,  611804
1345028517.81,  611808
1345028518.82,  611812
1345028519.84,  611812
1345028520.86,  611808
1345028521.87,  611812
1345028522.89,  611812
1345028523.91,  611808
1345028524.92,  611816
1345028525.94,  611812
1345028526.95,  611812
1345028527.97,  611812
1345028528.99,  611812
1345028530.0,  611812
1345028531.02,  611812
1345028532.03,  611808
1345028533.04,  611812
1345028534.06,  611804
1345028535.07,  611808
1345028536.09,  611812
1345028537.11,  611812
1345028538.12,  611816
1345028539.14,  611812
1345028540.15,  611812
1345028541.17,  611812
1345028542.19,  611808
1345028543.2,  611808
1345028544.22,  611812
1345028545.23,  611816
1345028546.25,  611808
1345028547.27,  611812
1345028548.29,  611812
1345028549.3,  611808
1345028550.32,  611808
1345028551.33,  611812
1345028552.35,  611812
1345028553.37,  611808
1345028554.38,  611812
1345028555.4,  611816
1345028556.41,  611812
1345028557.43,  611804
1345028558.45,  611808
1345028559.46,  611812
1345028560.48,  611808
1345028561.49,  611816
1345028562.51,  611808
1345028563.53,  611812
1345028564.54,  611812
1345028565.56,  611812
1345028566.58,  611812
1345028567.59,  611816
1345028568.61,  611808
1345028569.62,  611812
1345028570.64,  611812
1345028571.66,  611804
1345028572.67,  611812
1345028573.69,  611808
1345028574.71,  611808
1345028575.72,  611808
1345028576.74,  611804
1345028577.75,  611812
1345028578.77,  611816
1345028579.79,  611808
1345028580.8,  611812
1345028581.82,  611812
1345028582.83,  611808
1345028583.85,  611812
1345028584.87,  611812
1345028585.88,  611812
1345028586.9,  611812
1345028587.92,  611812
1345028588.93,  611812
1345028589.95,  611812
1345028590.96,  611816
1345028591.98,  611808
1345028592.99,  611812
1345028594.01,  611808
1345028595.02,  611812
1345028596.03,  611808
1345028597.05,  611812
1345028598.06,  611812
1345028599.08,  611808
1345028600.1,  611812
1345028601.11,  611808
1345028602.13,  611812
1345028603.14,  611812
1345028604.16,  611812
1345028605.17,  611812
1345028606.19,  611816
1345028607.21,  611816
1345028608.22,  611808
1345028609.24,  611812
1345028610.26,  611808
1345028611.27,  611812
1345028612.29,  611804
1345028613.3,  611816
1345028614.32,  611812
1345028615.33,  611812
1345028616.35,  611812
1345028617.37,  611808
1345028618.38,  611808
1345028619.4,  611808
1345028620.41,  611804
1345028621.43,  611804
1345028622.45,  611812
1345028623.46,  611808
1345028624.48,  611808
1345028625.5,  611808
1345028626.51,  611812
1345028627.53,  611808
1345028628.54,  611812
1345028629.56,  611812
1345028630.58,  611812
1345028631.59,  611812
1345028632.61,  611812
1345028633.62,  611816
1345028634.64,  611812
1345028635.66,  611808
1345028636.67,  611808
1345028637.69,  611812
1345028638.71,  611808
1345028639.72,  611808
1345028640.74,  611812
1345028641.75,  611812
1345028642.77,  611812
1345028643.79,  611812
1345028644.8,  611812
1345028645.82,  611816
1345028646.84,  611812
1345028647.85,  611812
1345028648.87,  611808
1345028649.88,  611808
1345028650.9,  611808
1345028651.91,  611812
1345028652.93,  611812
1345028653.95,  611816
1345028654.96,  611808
1345028655.98,  611816
1345028657.0,  611812
1345028658.02,  611812
1345028659.03,  611808
1345028660.05,  611808
1345028661.07,  611812
1345028662.08,  611812
1345028663.1,  611812
1345028664.11,  611808
1345028665.13,  611812
1345028666.15,  611812
1345028667.16,  611804
1345028668.18,  611808
1345028669.19,  611812
1345028670.21,  611816
1345028671.23,  611808
1345028672.24,  611804
1345028673.26,  611816
1345028674.28,  611812
1345028675.29,  611812
1345028676.31,  611812
1345028677.32,  611812
1345028678.34,  611812
1345028679.35,  611808
1345028680.37,  611808
1345028681.39,  611812
1345028682.4,  611808
1345028683.42,  611812
1345028684.43,  611808
1345028685.44,  611808
1345028686.46,  611812
1345028687.48,  611812
1345028688.5,  611808
1345028689.51,  611804
1345028690.52,  611812
1345028691.54,  611804
1345028692.55,  611808
1345028693.57,  611804
1345028694.59,  611812
1345028695.6,  611812
1345028696.62,  611808
1345028697.64,  611808
1345028698.65,  611812
1345028699.66,  611812
1345028700.68,  611812
1345028701.7,  611808
1345028702.71,  611808
1345028703.73,  611816
1345028704.74,  611812
1345028705.76,  611812
1345028706.77,  611812
1345028707.79,  611812
1345028708.81,  611808
1345028709.82,  611808
1345028710.84,  611816
1345028711.85,  611816
1345028712.86,  611812
1345028713.88,  611816
1345028714.89,  611812
1345028715.91,  611812
1345028716.93,  611812
1345028717.94,  611812
1345028718.96,  611812
1345028719.97,  611808
1345028720.99,  611812
1345028722.01,  611808
1345028723.02,  611812
1345028724.04,  611812
1345028725.05,  611812
1345028726.07,  611812
1345028727.08,  611808
1345028728.1,  611812
1345028729.11,  611812
1345028730.13,  611812
1345028731.15,  611812
1345028732.16,  611812
1345028733.18,  611812
1345028734.2,  611812
1345028735.21,  611812
1345028736.23,  611808
1345028737.24,  611816
1345028738.26,  611808
1345028739.27,  611812
1345028740.29,  611812
1345028741.3,  611808
1345028742.32,  611812
1345028743.34,  611808
1345028744.35,  611812
1345028745.37,  611808
1345028746.39,  611808
1345028747.4,  611808
1345028748.42,  611812
1345028749.44,  611812
1345028750.45,  611812
1345028751.47,  611812
1345028752.49,  611812
1345028753.5,  611812
1345028754.52,  611808
1345028755.54,  611808
1345028756.55,  611812
1345028757.56,  611808
1345028758.58,  611812
1345028759.6,  611812
1345028760.61,  611812
1345028761.63,  611808
1345028762.64,  611808
1345028763.66,  611812
1345028764.68,  611816
1345028765.69,  611808
1345028766.71,  611816
1345028767.73,  611808
1345028768.74,  611812
1345028769.76,  611812
1345028770.78,  611808
1345028771.79,  611816
1345028772.81,  611812
1345028773.83,  611808
1345028774.84,  611812
1345028775.86,  611816
1345028776.87,  611808
1345028777.89,  611812
1345028778.9,  611804
1345028779.92,  611816
1345028780.94,  611808
1345028781.95,  611812
1345028782.97,  611804
1345028783.99,  611812
1345028785.01,  611812
1345028786.02,  611812
1345028787.03,  611812
1345028788.04,  611816
1345028789.06,  611812
1345028790.08,  611812
1345028791.09,  611808
1345028792.11,  611812
1345028793.13,  611812
1345028794.14,  611812
1345028795.16,  611812
1345028796.17,  611812
1345028797.19,  611812
1345028798.2,  611812
1345028799.22,  611804
1345028800.23,  611808
1345028801.25,  611812
1345028802.27,  611816
1345028803.28,  611812
1345028804.3,  611812
1345028805.31,  611816
1345028806.33,  611808
1345028807.34,  611812
1345028808.36,  611808
1345028809.38,  611812
1345028810.39,  611812
1345028811.41,  611808
1345028812.42,  611804
1345028813.44,  611812
1345028814.45,  611808
1345028815.47,  611804
1345028816.49,  611808
1345028817.5,  611556
1345028818.51,  611816
1345028819.52,  611812
1345028820.54,  611812
1345028821.56,  611808
1345028822.57,  611816
1345028823.59,  611812
1345028824.6,  611812
1345028825.62,  611808
1345028826.64,  611812
1345028827.65,  611808
1345028828.67,  611808
1345028829.69,  611812
1345028830.7,  611808
1345028831.72,  611812
1345028832.73,  611808
1345028833.75,  611812
1345028834.77,  611816
1345028835.78,  611812
1345028836.8,  611812
1345028837.81,  611812
1345028838.83,  611812
1345028839.85,  611812
1345028840.86,  611812
1345028841.88,  611812
1345028842.9,  611812
1345028843.91,  611808
1345028844.93,  611812
1345028845.94,  611812
1345028846.96,  611812
1345028847.97,  611808
1345028848.99,  611816
1345028850.01,  611808
1345028851.03,  611812
1345028852.04,  611808
1345028853.06,  611812
1345028854.07,  611804
1345028855.09,  611808
1345028856.11,  611808
1345028857.13,  611812
1345028858.14,  611812
1345028859.16,  611808
1345028860.17,  611812
1345028861.19,  611812
1345028862.21,  611812
1345028863.22,  611808
1345028864.24,  611812
1345028865.25,  611812
1345028866.27,  611812
1345028867.29,  611812
1345028868.3,  611808
1345028869.32,  611812
1345028870.33,  611808
1345028871.35,  611812
1345028872.37,  611812
1345028873.38,  611808
1345028874.4,  611812
1345028875.41,  611812
1345028876.43,  611808
1345028877.44,  611808
1345028878.46,  611812
1345028879.48,  611812
1345028880.5,  611812
1345028881.52,  611808
1345028882.53,  611808
1345028883.54,  611808
1345028884.56,  611812
1345028885.57,  611812
1345028886.59,  611812
1345028887.6,  611812
1345028888.62,  611808
1345028889.63,  611808
1345028890.65,  611812
1345028891.67,  611816
1345028892.68,  611812
1345028893.7,  611808
1345028894.71,  611812
1345028895.73,  611808
1345028896.75,  611812
1345028897.76,  611812
1345028898.78,  611808
1345028899.79,  611812
1345028900.81,  611812
1345028901.82,  611812
1345028902.84,  611808
1345028903.86,  611808
1345028904.87,  611812
1345028905.89,  611808
1345028906.91,  611804
1345028907.92,  611808
1345028908.94,  611808
1345028909.95,  611812
1345028910.97,  611816
1345028911.99,  611812
1345028913.0,  611812
1345028914.02,  611804
1345028915.03,  611808
1345028916.04,  611816
1345028917.06,  611812
1345028918.07,  611808
1345028919.09,  611808
1345028920.1,  611812
1345028921.12,  611812
1345028922.14,  611816
1345028923.15,  611812
1345028924.17,  611808
1345028925.18,  611812
1345028926.2,  611812
1345028927.22,  611808
1345028928.23,  611812
1345028929.25,  611812
1345028930.26,  611808
1345028931.28,  611812
1345028932.29,  611808
1345028933.31,  611812
1345028934.33,  611812
1345028935.34,  611804
1345028936.36,  611812
1345028937.38,  611812
1345028938.39,  611812
1345028939.41,  611812
1345028940.42,  611812
1345028941.44,  611812
1345028942.46,  611812
1345028943.47,  611816
1345028946.32,  611808
1345028947.34,  611812
1345028948.36,  611812
1345028949.37,  611804
1345028950.39,  611812
1345028951.4,  611808
1345028952.42,  611812
1345028953.44,  611812
1345028954.45,  611816
1345028955.47,  611808
1345028956.49,  611812
1345028957.51,  611812
1345028958.52,  611808
1345028959.54,  611808
1345028960.55,  611812
1345028961.57,  611808
1345028962.59,  611808
1345028963.6,  611812
1345028964.62,  611812
1345028965.63,  611812
1345028966.65,  611812
1345028967.67,  611812
1345028968.68,  611812
1345028969.7,  611808
1345028970.71,  611812
1345028971.73,  611808
1345028972.74,  611812
1345028973.76,  611808
1345028974.77,  611812
1345028975.79,  611816
